0,1,2,3,4,5,6,7,8,9
0.050239433,0.46229562,-0.6435979,0.036416013,0.028148899,0.00580408,0.043702774,-2.9528732,-0.97594774,1.0577193
0.0449522,0.53392184,-0.6285559,0.03752703,0.041200887,0.008954303,0.053011786,-2.8980021,-0.99492675,1.3594599
0.037043978,0.555556,-0.6564216,0.041583557,0.046020508,0.009008357,0.054271054,-3.0180097,-1.0341206,1.4395214
0.033289768,0.4884962,-0.6014284,0.040912878,0.05998113,-0.0011851058,0.055294704,-2.7501938,-0.95169896,1.2333788
0.045297533,0.49090356,-0.67940366,0.039617438,0.040446304,0.0062890546,0.049437426,-3.0954213,-1.0331647,1.1573082
0.052116048,0.4775111,-0.6407865,0.03489559,0.024197804,0.0022753212,0.042774867,-2.9343417,-0.97457135,1.1140598
0.046371438,0.5144201,-0.5516655,0.035189085,0.034206875,0.0002046288,0.04724267,-2.5556748,-0.8942642,1.3422588
0.033978052,0.4644598,-0.5495411,0.031672098,0.051007945,-0.0014247987,0.050391495,-2.5166442,-0.8791682,1.177625
0.04418987,0.5356821,-0.60914946,0.03765372,0.032196246,0.007516784,0.045665514,-2.8152897,-0.96789235,1.386071
0.033117466,0.47503024,-0.5508047,0.03333921,0.05535881,-0.002270598,0.054071106,-2.5227823,-0.8863691,1.2192556
0.04370878,0.5179387,-0.620291,0.037330247,0.037520383,0.0047357352,0.048232958,-2.8479514,-0.97293603,1.3154494
0.04273841,0.4992857,-0.6176839,0.03862913,0.043617625,0.0039000704,0.05024177,-2.8315766,-0.96912557,1.2487205
0.04053428,0.5662149,-0.654863,0.038495623,0.05194549,0.009600597,0.058420144,-3.0072334,-1.0434849,1.4750963
0.049503364,0.5037128,-0.66103363,0.03748731,0.034630336,0.007240561,0.04920162,-3.0286362,-1.0156413,1.2150122
0.036475718,0.50287855,-0.59342974,0.038691323,0.054972112,0.0017813006,0.05381335,-2.7166724,-0.94617003,1.299199
0.031882156,0.5980574,-0.7197717,0.044700287,0.063154474,0.009774299,0.06383897,-3.2824302,-1.1303004,1.563678
0.03721629,0.57084095,-0.66278255,0.041462425,0.04951319,0.00828033,0.0553279,-3.0412457,-1.051748,1.4968017
0.03726095,0.56817514,-0.6694087,0.040546168,0.047956042,0.00796487,0.054469746,-3.0717812,-1.0553741,1.4794679
0.037508674,0.55896515,-0.63684976,0.039565038,0.04366807,0.0075379224,0.05378568,-2.9338458,-1.014249,1.4656742
0.0757228,0.3483898,-0.11407943,0.02168081,-0.045520853,-0.0030838356,0.008817514,-0.7564264,-0.30476394,0.98222744
0.038778763,0.5626138,-0.4642539,0.034127098,0.048262835,0.0059327623,0.056070082,-2.1975582,-0.8226814,1.6060619
0.05029001,0.42406225,-0.3223186,0.024865478,0.011931699,-0.0006831877,0.03556227,-1.6004715,-0.595295,1.1537908
0.027605522,0.55005354,-0.45640635,0.030662913,0.05918145,0.0022053597,0.061947264,-2.1595607,-0.8198465,1.561112
0.043662596,0.55666083,-0.5375718,0.034528606,0.041418374,0.0075328546,0.052811243,-2.5121057,-0.9022802,1.5170864
0.037231043,0.5608229,-0.48026004,0.03505358,0.04966587,0.0059619294,0.056243945,-2.2602756,-0.8396343,1.5892353
0.042515762,0.47363228,-0.44393826,0.030457133,0.03388887,0.00215583,0.045906357,-2.0992196,-0.7612992,1.2674191
0.0629501,0.35930616,-0.2613194,0.023366,-0.01813602,-0.0008258739,0.021606524,-1.355736,-0.48948115,0.9259405
0.028326035,0.55550647,-0.5866746,0.03694881,0.068425275,0.0068922625,0.06644598,-2.6971488,-0.96966493,1.494329
0.048584156,0.51910025,-0.5310517,0.034078557,0.029395636,0.0072448,0.04494858,-2.485391,-0.8725422,1.373712
0.03635926,0.56502664,-0.54742116,0.037514698,0.053168714,0.0075459564,0.057744443,-2.5426936,-0.9180012,1.5536091
0.039236546,0.5814455,-0.64494365,0.039899327,0.054286014,0.010963289,0.05918303,-2.9689338,-1.037801,1.5414172
0.024864709,0.5702983,-0.57230717,0.03721782,0.07393275,0.0055245766,0.06823144,-2.6369069,-0.9621298,1.5652735
0.042507254,0.5630193,-0.62269413,0.039315872,0.04767846,0.010104226,0.05515336,-2.8737593,-1.0023239,1.4856226
0.03852435,0.5849765,-0.64645594,0.04065483,0.05653087,0.010841932,0.06021123,-2.9728923,-1.0419445,1.5580673
0.05030027,0.5201645,-0.53969705,0.033313833,0.027396863,0.007368233,0.044003706,-2.523465,-0.8817357,1.3666468
0.041606486,0.5494242,-0.57340604,0.036213543,0.04293992,0.008972364,0.051393263,-2.6576228,-0.9383942,1.4543158
0.037336737,0.5755253,-0.59798944,0.037869938,0.0525057,0.008591396,0.056976248,-2.7622142,-0.98111546,1.5420078
0.04018147,0.5894942,-0.650651,0.03941839,0.053817876,0.010118965,0.0586583,-2.9955082,-1.047022,1.5708653
0.04183538,0.58888257,-0.6526576,0.038250588,0.051374547,0.010700167,0.057718255,-3.0095649,-1.0490236,1.5564678
0.055452913,0.49265718,-0.4394223,0.030668402,0.014941135,0.0068076113,0.038435776,-2.0961747,-0.7531479,1.3227103
0.04138858,0.5680478,-0.5699743,0.036219895,0.04715921,0.008331151,0.053808324,-2.6465535,-0.9437191,1.5304881
0.04485739,0.5378719,-0.59702,0.03661385,0.03737282,0.009783867,0.049314894,-2.7663178,-0.95884085,1.3869766
0.038308635,0.59947497,-0.67150915,0.040347297,0.05864849,0.011267658,0.062399674,-3.0822184,-1.0765507,1.5936617
0.04079911,0.5517949,-0.62335706,0.040584795,0.046860937,0.01124597,0.05663362,-2.8713965,-0.9939842,1.4414074
0.04246512,0.559723,-0.61088276,0.03730476,0.04527414,0.009929205,0.053691644,-2.8225093,-0.98622227,1.4654073
0.047980916,0.5209259,-0.5776721,0.035623122,0.031665772,0.009788555,0.045542832,-2.6806839,-0.92521536,1.336641
0.04415225,0.5493716,-0.621261,0.03819431,0.042993117,0.010965873,0.05281346,-2.862329,-0.992058,1.4199095
0.05367633,0.5040574,-0.57187,0.033490688,0.022733944,0.009277788,0.040896256,-2.6533458,-0.9093998,1.2706589
0.04031489,0.5751917,-0.65329134,0.03929741,0.049961157,0.009486324,0.05608329,-3.0054579,-1.0417769,1.5037816
0.046812706,0.532279,-0.60525775,0.037397716,0.036997233,0.011271527,0.048581388,-2.793177,-0.964404,1.3632648
0.048663385,0.53158474,-0.60204905,0.03747179,0.034415264,0.011859724,0.05057416,-2.782739,-0.9595833,1.3680947
0.044009935,0.5740304,-0.6576382,0.038393803,0.045248758,0.01072322,0.053604566,-3.0262244,-1.0446163,1.4969175
0.04560134,0.5570832,-0.640144,0.037512224,0.039303787,0.010152167,0.05089731,-2.9532864,-1.0150354,1.4366134
0.051485218,0.4999321,-0.577953,0.034541346,0.019686466,0.008751916,0.041404314,-2.6911492,-0.9108961,1.2442334
0.05824547,0.4738408,-0.55005425,0.033879064,0.015431164,0.007725224,0.035830773,-2.5612693,-0.86867154,1.1722382
0.044168483,0.5438023,-0.6329445,0.03909605,0.038767774,0.010284255,0.051054716,-2.9223335,-0.9991478,1.3878769
0.055978857,0.4831941,-0.5648173,0.03472069,0.019980295,0.0077901306,0.038345348,-2.6202488,-0.89107573,1.2012453
0.055441104,0.48240423,-0.5754873,0.034569167,0.019837504,0.00830374,0.038380135,-2.6663947,-0.90257883,1.1881168
0.048458353,0.51366836,-0.5981104,0.037586484,0.033609997,0.009707272,0.046405222,-2.7592137,-0.9455984,1.3046244
0.0474281,0.5500477,-0.6379043,0.03649836,0.034014933,0.012474485,0.051187474,-2.952396,-1.008055,1.3942549
0.03255274,0.6095744,-0.73748815,0.044203177,0.0671631,0.014084767,0.06826968,-3.3650997,-1.1589085,1.573553
0.049091544,0.51349175,-0.6344546,0.037916005,0.034060854,0.0097242445,0.046059635,-2.914927,-0.9875895,1.2713118
0.039475303,0.5931673,-0.7000151,0.042101797,0.05367285,0.014108239,0.06306745,-3.215865,-1.1045874,1.5304849
0.055270128,0.47925124,-0.5830005,0.034840576,0.018170726,0.009865495,0.038243096,-2.7023768,-0.9086853,1.169265
0.04276928,0.5741637,-0.677292,0.038886398,0.044346668,0.013586025,0.058028094,-3.1184883,-1.0673468,1.4667361
0.035432283,0.61332595,-0.7340888,0.043960035,0.06384398,0.0146853505,0.06929372,-3.3596597,-1.1560972,1.5891281
0.043272182,0.5636079,-0.7058754,0.041769337,0.046522673,0.0141617535,0.058203846,-3.240581,-1.0937744,1.4034626
0.053090237,0.4973243,-0.65599287,0.037681412,0.02613306,0.0119411,0.04288243,-3.0144534,-1.0015287,1.1920531
0.03608717,0.5813362,-0.76455307,0.047624253,0.06334343,0.01678499,0.0668938,-3.4743,-1.1721634,1.4672242
0.05315913,0.4846506,-0.653936,0.03976034,0.025088232,0.011020184,0.043384396,-3.0015242,-0.99242955,1.1534363
0.04833348,0.5339542,-0.67202187,0.039922368,0.03269009,0.01449471,0.05090993,-3.0952327,-1.0389882,1.3155205
0.05161308,0.49850684,-0.68179023,0.042459685,0.035008617,0.010732507,0.04875017,-3.122006,-1.0329301,1.1993015
0.051316105,0.49766746,-0.69652414,0.04167093,0.031149779,0.012949255,0.04678566,-3.1883988,-1.047047,1.176464
0.045614034,0.51675093,-0.73114955,0.04460111,0.04222455,0.013393837,0.052569263,-3.3313637,-1.0975769,1.237103
0.03751705,0.59602696,-0.66446096,0.04129372,0.05935651,0.010773,0.06159857,-3.0506988,-1.0675411,1.5922492
0.049246915,0.5168926,-0.597969,0.036325406,0.031844296,0.010043433,0.04592975,-2.7628465,-0.9475285,1.3101623
0.037567265,0.5962666,-0.70608366,0.042751066,0.056223065,0.013820996,0.06387809,-3.239003,-1.1137713,1.5401936
0.04725742,0.5134138,-0.6362645,0.039177444,0.035628363,0.011792878,0.047889084,-2.923404,-0.9890372,1.2831808
0.04201176,0.558815,-0.61711454,0.03834054,0.04556047,0.009656141,0.05528888,-2.8523707,-0.99054563,1.4722604
0.04221188,0.5426408,-0.6246859,0.038259923,0.042668458,0.009914956,0.051899932,-2.8773434,-0.9903871,1.3917191
0.043865044,0.54230815,-0.6229322,0.03791833,0.04115548,0.011235545,0.050940074,-2.8712623,-0.9882927,1.3888665
0.032246977,0.608543,-0.7226,0.045749918,0.06715854,0.013602866,0.06959855,-3.297582,-1.1399359,1.5951967
0.04948586,0.50857043,-0.60148656,0.037365496,0.031372927,0.010737554,0.04524321,-2.775745,-0.94688606,1.2821621
0.041706257,0.5819682,-0.68959105,0.03947271,0.04697311,0.014126241,0.060001098,-3.1721687,-1.0860404,1.4893469
0.046121407,0.5512586,-0.66664517,0.0393046,0.039193492,0.0134973945,0.05395054,-3.0715096,-1.0426738,1.390166
0.046379127,0.5484201,-0.6808065,0.03942892,0.0388734,0.014288333,0.05508075,-3.1326525,-1.0570762,1.3647195
0.05711167,0.3902282,-0.26527843,0.024085183,-0.003006208,-0.0022605956,0.028153524,-1.3619399,-0.5119299,1.0654222
0.043868832,0.5471801,-0.6045873,0.03751629,0.0402735,0.010641696,0.05111476,-2.7975676,-0.9729258,1.4221194
0.05096643,0.5318294,-0.6117409,0.03451119,0.027798826,0.0106724,0.045560062,-2.8398323,-0.9669426,1.3496833
0.05037176,0.51561457,-0.6220612,0.03841391,0.03641398,0.007702398,0.04772161,-2.8651814,-0.9749939,1.2940795
0.07999358,0.33209836,-0.42635745,0.030680645,-0.03461376,-0.001749298,0.018067818,-2.0407276,-0.6513602,0.6511792
0.057277016,0.3834929,-0.3551693,0.02817456,-0.00024346114,-0.00075835333,0.030997539,-1.746131,-0.6094796,0.9613333
0.06864227,0.35162535,-0.33652547,0.030838465,-0.023043642,-0.0013439477,0.021796409,-1.6909764,-0.56416786,0.83609915
0.055500913,0.395602,-0.36674413,0.02917715,0.004449318,-0.0012780875,0.0331681,-1.7901762,-0.6293727,1.0080745
0.06693743,0.373535,-0.635239,0.03662281,-0.002735349,0.001943147,0.03146782,-2.8892903,-0.9136408,0.66267633
0.04483809,0.5308467,-0.5469877,0.038490705,0.039407626,0.004676326,0.051032566,-2.537055,-0.8994608,1.4196885
0.046595495,0.5079857,-0.6761702,0.041718703,0.042149328,0.006771049,0.054264307,-3.0825257,-1.033498,1.2365892
0.056105517,0.4942413,-0.67268664,0.038683552,0.02432203,0.006463366,0.04617834,-3.061984,-1.0175686,1.1384768
0.078859255,0.28191867,-0.6456132,0.03370719,-0.03264192,0.0067226775,0.016550284,-2.9224021,-0.8698139,0.24803528
0.06606051,0.32236022,-0.649764,0.038879685,-0.009395009,0.0045672716,0.024980223,-2.9549913,-0.9019331,0.47363362
0.0492538,0.48615438,-0.6732046,0.039615974,0.031715047,0.0063207718,0.047818176,-3.0732002,-1.0155804,1.1457809
0.04220111,0.5235174,-0.7281378,0.044748574,0.050734896,0.0075724893,0.059600186,-3.3009636,-1.1013775,1.2645643
0.067393646,0.3949626,-0.73491085,0.038745273,0.0055117765,0.0056277616,0.03360677,-3.3050752,-1.0351092,0.68006945
0.058811832,0.48061123,-0.69703805,0.039274234,0.018692832,0.008213969,0.041078366,-3.1717038,-1.0343117,1.0715874
0.07231556,0.360106,-0.7071419,0.037101913,-0.009098288,0.004841608,0.025520584,-3.1772594,-0.9811425,0.54381055
0.07222439,0.3234559,-0.75346595,0.03570498,-0.016642591,0.008424843,0.024697386,-3.3604827,-1.0123637,0.33193573
0.046760976,0.49202156,-0.70478934,0.04158096,0.03599577,0.0070023937,0.050118424,-3.1958718,-1.0534809,1.1530244
0.04988251,0.5160847,-0.6345132,0.039201193,0.036518447,0.009029156,0.05012568,-2.922645,-0.9875053,1.2941216
0.07813133,0.27652526,-0.6946088,0.031107947,-0.03316171,0.0072014853,0.01726291,-3.1016402,-0.9170688,0.16237578
0.042343143,0.5222637,-0.7495402,0.04462864,0.05177579,0.006435597,0.05933883,-3.3886456,-1.1226975,1.2449067
0.07576125,0.30006224,-0.7208878,0.0324727,-0.028126204,0.007762117,0.021183377,-3.2163777,-0.95875967,0.25026265
0.03374258,0.56565744,-0.7720165,0.048547175,0.07052438,0.01035092,0.070046164,-3.4863122,-1.1758573,1.4144504
0.05290904,0.41827375,-0.762878,0.043414515,0.02131719,0.01098987,0.040723965,-3.425898,-1.0795051,0.7910456
0.044281054,0.5316781,-0.69859105,0.044248186,0.04842587,0.01204423,0.056434833,-3.18961,-1.0684589,1.3257145
0.044603936,0.5000547,-0.7502157,0.0439872,0.044083513,0.0085817855,0.05398038,-3.390325,-1.1090715,1.1544402
0.049217116,0.47459626,-0.74341094,0.041038793,0.030558202,0.010464393,0.047389913,-3.3633819,-1.087403,1.0465806
0.064854875,0.3190574,-0.75761384,0.038285922,-0.007893473,0.010394627,0.027120179,-3.3876595,-1.0150809,0.34689197
0.067912966,0.29115614,-0.71017206,0.03484943,-0.017609019,0.008624176,0.021661174,-3.1815217,-0.9459381,0.25594732
0.052840233,0.49656695,-0.6383084,0.03961277,0.030500183,0.009365467,0.04761793,-2.940612,-0.9822919,1.2128391
0.047627628,0.51544476,-0.72219676,0.043583363,0.038636357,0.014219999,0.052041262,-3.2893937,-1.0847595,1.2377355
0.054722607,0.42540827,-0.72426164,0.0401373,0.016498297,0.010071758,0.040455528,-3.2767665,-1.0368593,0.8428601
0.03999877,0.55255777,-0.79085416,0.047576945,0.058477342,0.01426895,0.06222727,-3.5784156,-1.1816524,1.3461677
0.06967513,0.2947031,-0.68680656,0.033850905,-0.01933193,0.004314425,0.018968597,-3.0896251,-0.92428464,0.30115
0.064597905,0.33542854,-0.7145572,0.037149034,-0.006072487,0.009358282,0.029129362,-3.202613,-0.97332716,0.44165546
0.06744951,0.3108184,-0.7088042,0.035812166,-0.014237625,0.00889102,0.02151971,-3.1843414,-0.953685,0.3440455
0.053031236,0.5006,-0.6874305,0.04167355,0.030378604,0.010922468,0.048197515,-3.1545768,-1.0379337,1.1900619
0.06634331,0.30513388,-0.6986561,0.03497248,-0.013147531,0.008424034,0.02289089,-3.1366332,-0.9410491,0.32940358
0.047013193,0.529078,-0.74588394,0.044843562,0.04546036,0.014446257,0.05729221,-3.3968308,-1.1184667,1.2748743
0.05723114,0.3920628,-0.31856328,0.027321016,-0.0028949447,-0.000901803,0.030991668,-1.5921803,-0.5726151,1.0194557
0.071327195,0.38795844,-0.42269176,0.031475045,-0.018272648,-0.00013165324,0.026585424,-2.0324159,-0.6783162,0.8818846
0.0438715,0.5292204,-0.6544382,0.04011954,0.04613045,0.0061140927,0.05578766,-2.9955544,-1.0207913,1.3310661
0.040592276,0.5299123,-0.7623761,0.04618918,0.056807153,0.008784676,0.06314306,-3.4487617,-1.1432788,1.268522
0.048590876,0.4907387,-0.7556526,0.043138884,0.033628922,0.0123334965,0.0469923,-3.4235287,-1.1065612,1.1090577
0.046186242,0.50112885,-0.68982,0.041793507,0.039780833,0.005287756,0.052728117,-3.140253,-1.044102,1.1994505
0.075659536,0.3061933,-0.7139566,0.0345123,-0.02606306,0.010027409,0.019675361,-3.1915936,-0.9553992,0.28705674
0.07687143,0.2849669,-0.68247557,0.031534415,-0.030194933,0.0067792675,0.015825476,-3.0563672,-0.910751,0.22258219
0.05151652,0.5201465,-0.5965044,0.03694157,0.031868797,0.007648365,0.04853981,-2.768266,-0.945563,1.3267521
0.047482096,0.43950367,-0.5352396,0.035023473,0.029610366,5.617831e-05,0.04634736,-2.4871125,-0.8459703,1.072779
0.04338066,0.5255197,-0.6517018,0.041221786,0.046312958,0.006020532,0.057133,-2.979703,-1.0160586,1.3250625
0.06451043,0.34389955,-0.6571459,0.032847658,-0.010517389,0.008775471,0.029726332,-2.9661288,-0.9119999,0.51687044
0.044326972,0.5370711,-0.7051619,0.044051576,0.04938191,0.011137413,0.057800293,-3.2216861,-1.0786388,1.3350875
0.061357684,0.40407544,-0.6424039,0.034099516,0.0012476898,0.007553389,0.031905424,-2.9329436,-0.9304555,0.8063528
0.058739055,0.38097847,-0.6205257,0.034105163,0.00091555866,0.008693222,0.03510417,-2.8232398,-0.8924597,0.70162505
0.047994494,0.5145636,-0.7232704,0.044293996,0.039928693,0.012869152,0.05314777,-3.3083038,-1.0869702,1.2313654
0.047087368,0.5220674,-0.70668143,0.04471419,0.04357425,0.012452602,0.05372694,-3.2297962,-1.0720091,1.2707322
0.045445096,0.5337505,-0.7901739,0.046704732,0.0448188,0.016134346,0.056603055,-3.590802,-1.173012,1.2567049
0.04743337,0.52662814,-0.69062316,0.042905014,0.038251907,0.012737391,0.05206569,-3.1622825,-1.0554518,1.2909008
0.040728565,0.5604343,-0.8230961,0.049296193,0.05609388,0.018089538,0.0626394,-3.7250214,-1.2247083,1.3407108
0.04550956,0.53237927,-0.72902155,0.04507449,0.04295028,0.0147367045,0.054644205,-3.3238957,-1.1014792,1.2888887
0.037338506,0.5719951,-0.80361396,0.04883339,0.06082375,0.017532095,0.06479367,-3.635062,-1.2093462,1.3956473
0.04511174,0.52791655,-0.675097,0.043193053,0.039161254,0.013359,0.052474447,-3.0939422,-1.0400454,1.3122013
0.049483243,0.48488444,-0.6109611,0.03941036,0.030071115,0.006210275,0.044981778,-2.8110042,-0.94324577,1.1714087
0.043833423,0.5403549,-0.70189834,0.044024102,0.043453712,0.014664402,0.05556131,-3.2141411,-1.0761399,1.3423688
0.031256195,0.6008272,-0.8766427,0.053797178,0.075339675,0.019748598,0.072939664,-3.9472778,-1.3094534,1.4682554
0.046097234,0.5318528,-0.6061636,0.04116372,0.039034355,0.008553779,0.050198875,-2.8048396,-0.96358365,1.3769884
0.032783616,0.5859534,-0.8896987,0.052494228,0.06997967,0.019309495,0.06874565,-4.0080156,-1.3135053,1.3976349
0.030343812,0.59621793,-0.90312326,0.054870866,0.07547438,0.020514382,0.07162186,-4.0597997,-1.3353307,1.4371111
0.052051686,0.51771116,-0.5673151,0.038258355,0.027839351,0.009979521,0.047424864,-2.639863,-0.91222936,1.344553
0.043183114,0.549898,-0.62938154,0.042547934,0.045213867,0.010700725,0.0546592,-2.9040687,-1.0014216,1.4350183
0.058969945,0.46091843,-0.51190704,0.033477645,0.009998587,0.004873269,0.036339205,-2.403432,-0.81776035,1.1434811
0.029083595,0.62437785,-0.9845005,0.058654834,0.08687484,0.023625951,0.07880695,-4.4052696,-1.4415021,1.4874742
0.04413117,0.55030143,-0.62698656,0.042436846,0.04448903,0.010057313,0.05419614,-2.895761,-0.99833184,1.435304
0.05543529,0.4827175,-0.48299456,0.033267528,0.016751466,0.0050690593,0.039069716,-2.2813642,-0.79718447,1.2613947
0.028421516,0.6256269,-0.9721786,0.05854913,0.08756034,0.02348634,0.079796776,-4.3526254,-1.4296986,1.5051764
0.019688873,0.6939343,-1.1087099,0.06349119,0.11269604,0.02507827,0.094206974,-4.9421287,-1.6240056,1.6747808
0.029388389,0.6375387,-1.0221767,0.059089076,0.090098694,0.025252974,0.08261166,-4.5703087,-1.4892713,1.5144361
0.03911922,0.57562745,-0.8867604,0.052634418,0.065691315,0.020461036,0.0669304,-3.9962125,-1.3042889,1.3590949
0.056381404,0.48903903,-0.57630193,0.036240015,0.02093573,0.008721943,0.04143444,-2.6781046,-0.9045742,1.2154723
0.052892398,0.498244,-0.5245251,0.035554387,0.025067637,0.004990209,0.043366764,-2.4572413,-0.85255134,1.2956865
0.04272127,0.56177044,-0.79426533,0.04740748,0.055273015,0.018292919,0.06195295,-3.6020977,-1.1923802,1.3672527
0.060122002,0.4570817,-0.5401856,0.03358369,0.009694429,0.0072660088,0.03461909,-2.5250344,-0.8456553,1.1087388
0.057371758,0.48806468,-0.59931827,0.03564587,0.018177569,0.009939037,0.041736472,-2.7818916,-0.92933476,1.1890037
0.053269286,0.5056443,-0.6819382,0.04096707,0.030453708,0.01414367,0.04761185,-3.1288764,-1.0316831,1.2120284
0.057244916,0.47370997,-0.44881335,0.030731788,0.013124526,0.004006158,0.03504994,-2.1385055,-0.75353086,1.2434309
0.05419579,0.49720782,-0.5874527,0.035820253,0.022138754,0.008587348,0.04372848,-2.7308362,-0.9214452,1.2387354
0.036641784,0.60664403,-0.9471828,0.054416023,0.07659088,0.022354925,0.07485139,-4.259458,-1.3916372,1.4418432
0.05572821,0.4794119,-0.4608838,0.030980077,0.013280014,0.0035249665,0.035129905,-2.1956284,-0.7701124,1.2567546
0.032643996,0.6051589,-0.9333936,0.05572437,0.07782575,0.022267293,0.073637046,-4.186909,-1.3735104,1.4439671
0.056280755,0.4743201,-0.5012466,0.033842366,0.015176384,0.0040671853,0.03858874,-2.359717,-0.81369543,1.2121141
0.056523852,0.47811288,-0.4837076,0.033425037,0.014682847,0.0048891706,0.038183972,-2.2879746,-0.7954471,1.2423016
0.057712942,0.46793777,-0.47751236,0.030551016,0.009127973,0.0044048717,0.032972172,-2.2656534,-0.78236973,1.198506
0.049069993,0.5013565,-0.71276677,0.042051163,0.033276957,0.010877484,0.0473576,-3.2490897,-1.0652316,1.1765622
0.050942946,0.47292978,-0.5865939,0.03759391,0.024860198,0.0060241073,0.041890997,-2.70501,-0.9088491,1.1386586
0.051802486,0.4571055,-0.6105025,0.037690505,0.023212187,0.0049367584,0.042404525,-2.7979865,-0.92743033,1.046274
0.028676232,0.6211913,-0.90938836,0.05546678,0.08414114,0.021332882,0.078100964,-4.082917,-1.3578002,1.5314069
0.043817274,0.55504715,-0.76672524,0.046285886,0.052157562,0.016686343,0.059929855,-3.483307,-1.1572065,1.3543849
0.033205204,0.61068285,-0.9798188,0.057227302,0.080856934,0.023837488,0.076760344,-4.3912697,-1.4269475,1.4365426
0.049594253,0.51388836,-0.52175367,0.03630948,0.03050628,0.006336602,0.04697039,-2.445371,-0.8589228,1.3662221
0.03746175,0.60397255,-0.85759944,0.04911698,0.06777757,0.020315558,0.072168805,-3.8769898,-1.2880285,1.4907159
0.04176747,0.5722456,-0.80116034,0.04647857,0.056297105,0.017916163,0.06467001,-3.6355865,-1.2045876,1.4006431
0.041890513,0.5636692,-0.85510695,0.050498813,0.05929169,0.019550495,0.063991584,-3.8644555,-1.2612594,1.3296311
0.06962405,0.31149986,-0.6387045,0.033224504,-0.019069323,0.0072648255,0.01975135,-2.896358,-0.87710154,0.40576243
0.051388122,0.49906698,-0.7096546,0.042935204,0.03222903,0.013512137,0.046439625,-3.2430377,-1.0627128,1.1824764
0.03817906,0.5741,-0.7565369,0.045107063,0.05725504,0.015623164,0.06422821,-3.4474921,-1.1578318,1.4265573
0.041326296,0.53087133,-0.77297574,0.047672786,0.05003618,0.0139996605,0.055995733,-3.5108407,-1.1546706,1.2689223
0.03816204,0.58133,-0.7447134,0.044235602,0.056987245,0.015358696,0.064662814,-3.4018903,-1.1488774,1.4556775
0.04525846,0.5438487,-0.7016528,0.040763546,0.041302584,0.014416372,0.05437708,-3.2142189,-1.0771487,1.3405402
0.037626926,0.5531436,-0.7884199,0.04734268,0.057260346,0.016191203,0.06266393,-3.5727391,-1.1830585,1.3404083
0.05072709,0.5222931,-0.6812163,0.040349953,0.03306412,0.012784189,0.04827639,-3.1259344,-1.0418063,1.2637663
0.03912044,0.5555488,-0.79086477,0.046741474,0.05608195,0.016820204,0.062045593,-3.5837262,-1.1860015,1.3450123
0.034862086,0.5883321,-0.80503523,0.047383975,0.06569944,0.01757932,0.07007821,-3.6499336,-1.2224859,1.460296
0.04716059,0.5259687,-0.7280046,0.041339695,0.03789901,0.015712094,0.052442312,-3.3261497,-1.0966208,1.2562186
0.041413475,0.53675306,-0.81141603,0.048635323,0.051904224,0.016706621,0.058995385,-3.674647,-1.1997788,1.2614416
0.045042656,0.5386063,-0.7261569,0.041754853,0.043651603,0.014991516,0.054314457,-3.3127937,-1.1026808,1.3131824
0.050585814,0.49849176,-0.6610462,0.04028561,0.029618775,0.012994086,0.044941697,-3.0291266,-1.0056684,1.2033509
0.04064716,0.5541798,-0.80538714,0.047012124,0.0545053,0.017433992,0.060945522,-3.6487217,-1.1998812,1.3260324
0.04394821,0.5446723,-0.74212205,0.043155193,0.0459293,0.016820723,0.056913566,-3.3855717,-1.1245615,1.3253663
0.03879419,0.5722331,-0.8161845,0.04731829,0.059417985,0.017733911,0.06443945,-3.6973357,-1.2223104,1.3857634
0.030483043,0.6132008,-0.9555111,0.05477909,0.07989326,0.02082319,0.07478351,-4.289056,-1.4037988,1.4600024
0.04392332,0.5416434,-0.7445642,0.04355924,0.045537442,0.0168259,0.056448948,-3.3927376,-1.125268,1.3136603
0.03246035,0.59559816,-0.89007914,0.052688878,0.074046895,0.018499624,0.07076201,-4.005717,-1.3205484,1.4385086
0.046887435,0.5297228,-0.69231045,0.040848233,0.039196767,0.014340289,0.050015133,-3.1681943,-1.0586419,1.2998575
0.051764764,0.5080236,-0.66463363,0.0391379,0.029418256,0.013331473,0.04496575,-3.0524719,-1.0141401,1.2297895
0.046626795,0.5295758,-0.71220464,0.04178969,0.038442444,0.015804598,0.05275861,-3.2590413,-1.0817503,1.2820876
0.04459455,0.536489,-0.74633914,0.043522477,0.04389604,0.016609687,0.055437922,-3.4012935,-1.1236051,1.2916067
0.046873875,0.5143691,-0.7250056,0.042814426,0.03806842,0.014421707,0.049900625,-3.3108535,-1.0861079,1.2167605
0.024568256,0.6494377,-0.99524087,0.057554662,0.092872635,0.022385273,0.082785144,-4.4636235,-1.4709522,1.5775559
0.025947709,0.6365533,-0.9958908,0.058073618,0.08975154,0.021872377,0.08055973,-4.461589,-1.4632356,1.5319059
0.04447841,0.5340622,-0.7414653,0.044011395,0.04500278,0.01625007,0.055924416,-3.37919,-1.1185718,1.2848047
0.023014598,0.6576818,-1.0349789,0.060473014,0.09851019,0.022622187,0.08611407,-4.6311283,-1.5204227,1.5866439
0.041485853,0.54642355,-0.75850457,0.044891786,0.049566794,0.01612044,0.058146227,-3.4542282,-1.1460998,1.328409
0.04982788,0.52074134,-0.71272784,0.04266622,0.035147347,0.015997753,0.050337993,-3.2683063,-1.0759115,1.2465715
