0,1,2,3,4,5,6,7,8,9
0.030554552,0.49110794,-0.3630591,0.013365519,-0.017090347,-0.02451494,0.3397696,-2.9559574,-0.8853302,1.1348007
-0.0075653135,0.56065524,-0.45717162,0.0010549324,0.03547762,-0.0042595444,0.4956475,-3.7093563,-1.1633453,1.4174397
0.11436935,0.9018968,-0.38135535,0.018895527,-0.1525494,-0.0375141,-0.120763816,-2.8163877,-0.61250025,1.4343536
0.17158715,0.86518985,-0.34010902,0.032867886,-0.2387437,-0.058669705,-0.41765013,-2.3066258,-0.31741145,1.1503632
0.24493746,1.0094857,-0.07146625,0.05782957,-0.35521844,-0.1126466,-0.6623371,-0.45232987,0.2945865,0.9534165
-0.022491526,0.57512647,-0.4844652,-0.0019339006,0.058967195,0.007467962,0.5573988,-3.9310455,-1.2553433,1.5057983
0.051841952,0.40173674,-0.374845,0.01643258,-0.046589322,-0.035216805,0.23054548,-2.9506454,-0.8186781,0.9485257
0.0898026,0.7754253,-0.37361917,0.019694967,-0.114481986,-0.033464458,-0.0020957054,-2.807988,-0.6688683,1.3238366
0.21513501,0.9235444,-0.34113282,0.038999844,-0.30563745,-0.07430768,-0.64951974,-2.1582603,-0.15193537,1.082591
0.030685082,0.29919505,-0.4492702,0.012136968,-0.013098596,-0.026866581,0.2786279,-3.468411,-0.9729956,0.9004199
0.061523817,0.27789047,-0.43844882,0.01936125,-0.05923455,-0.043030117,0.13753578,-3.3021245,-0.85020924,0.77142304
0.055648357,0.33894953,-0.45748806,0.016562138,-0.054807313,-0.03578067,0.14967787,-3.4165924,-0.888739,0.87560004
0.04006551,0.26911598,-0.49954367,0.013378188,-0.029591277,-0.029723722,0.19569835,-3.7244022,-0.9901191,0.8498635
0.021773648,0.3418669,-0.42421684,0.013118091,-0.0026795994,-0.022461232,0.33325124,-3.3296409,-0.9695587,0.97566336
0.06291823,0.2765414,-0.43573442,0.019657513,-0.06018406,-0.041255865,0.13082345,-3.2774644,-0.84182626,0.762852
-0.054511033,0.39030495,-0.31407657,0.0031098817,0.10913976,-0.000940459,0.784778,-2.9447136,-1.1210816,1.2375809
-0.045958366,0.39407578,-0.29569322,0.0048106005,0.09724732,-0.004266235,0.75445855,-2.8073967,-1.0703443,1.2064787
0.048309352,0.3184467,-0.48209754,0.013856761,-0.04309491,-0.030926239,0.1665486,-3.5857475,-0.94096136,0.87887496
0.041398264,0.32318455,-0.51121306,0.012971768,-0.033100326,-0.028114852,0.17746058,-3.7746482,-0.99426115,0.9169135
0.032878082,0.36027545,-0.42380348,0.012642334,-0.019251438,-0.02659269,0.2811625,-3.3175697,-0.94022673,0.96825886
-0.026722467,0.34053287,-0.354791,0.0055525945,0.06932187,-0.009745267,0.62218493,-3.1026838,-1.070411,1.0985495
0.0449211,0.32742715,-0.506357,0.012169102,-0.039760355,-0.029984882,0.17018108,-3.7526717,-0.98339605,0.91408175
0.03566969,0.34405714,-0.52043056,0.009376677,-0.02902118,-0.026909936,0.20436092,-3.8670833,-1.0318326,0.97302353
0.0082321465,0.34926477,-0.3997178,0.009776239,0.017940214,-0.02088368,0.41897917,-3.2536361,-0.997345,1.0206034
-0.0050607994,0.3615408,-0.319255,0.0096147265,0.040105265,-0.018092832,0.5438829,-2.819738,-0.9587506,1.0474297
0.026203286,0.39537323,-0.3648102,0.01041963,-0.007007116,-0.026566824,0.36982065,-2.9974253,-0.90784645,1.0218365
0.034612156,0.36920106,-0.51377934,0.008176896,-0.02738731,-0.025414038,0.21371803,-3.8369663,-1.0314386,1.0096519
0.02052772,0.4191715,-0.48164597,0.007380453,-0.0070615793,-0.020683251,0.30456787,-3.7033615,-1.0493284,1.1123348
0.03559874,0.36185536,-0.5058454,0.009197724,-0.027471993,-0.025729597,0.21520564,-3.7819343,-1.0183265,0.9923294
0.023604587,0.3873722,-0.5264019,0.0076244087,-0.012364903,-0.020333122,0.26127043,-3.959763,-1.088715,1.0780423
0.008927274,0.43533278,-0.39677063,0.008072192,0.012332807,-0.016294966,0.42154065,-3.2201238,-0.9943838,1.1402384
0.03473579,0.37859708,-0.51085675,0.007964508,-0.028105909,-0.024782188,0.21801364,-3.8271651,-1.0314461,1.0243933
0.035040326,0.3940816,-0.49471483,0.011271132,-0.026531467,-0.024518568,0.23031011,-3.7246208,-1.012956,1.0385164
0.033713683,0.3816982,-0.5160952,0.0069528623,-0.026616722,-0.023804273,0.22047596,-3.8651824,-1.0431385,1.0351822
0.016609525,0.40008244,-0.5204191,0.0054195886,-0.0018228285,-0.016414879,0.30229276,-3.9490256,-1.1098462,1.1185135
0.020558417,0.4174009,-0.44471607,0.009072466,-0.0057700514,-0.019452073,0.33119774,-3.4706542,-1.0075326,1.0968567
0.025250595,0.4691976,-0.33077043,0.014412403,-0.00813441,-0.0256883,0.3915828,-2.7741513,-0.8653687,1.1104008
0.035506792,0.3879737,-0.4244154,0.012024005,-0.026853492,-0.026723644,0.27157485,-3.2880795,-0.9269141,0.9980377
0.02710008,0.3835742,-0.46022764,0.010082801,-0.016185671,-0.022428766,0.2871055,-3.5333874,-0.99573153,1.0328621
0.024435824,0.39421853,-0.51633775,0.0064457124,-0.012205215,-0.018728431,0.26759192,-3.8966858,-1.0778983,1.0846026
0.027342517,0.4058035,-0.5025343,0.008437187,-0.01627825,-0.020966018,0.262962,-3.807345,-1.0524251,1.085665
0.041760318,0.2867699,-0.45643598,0.012903291,-0.030375767,-0.03174757,0.22325316,-3.4825866,-0.94441545,0.8544849
0.0031978465,0.32633537,-0.44967812,0.007382779,0.02394211,-0.01569151,0.41028804,-3.558984,-1.0692747,1.0254698
0.031150157,0.32882294,-0.5338507,0.008342939,-0.020495566,-0.023065373,0.2156181,-3.9619813,-1.0616853,0.9696766
-0.017243136,0.37948582,-0.28368172,0.0089280885,0.058849715,-0.015253176,0.62801784,-2.6502461,-0.96133554,1.0931174
0.039310608,0.33712628,-0.46310562,0.01267878,-0.028173512,-0.028907785,0.22680075,-3.5142715,-0.9573883,0.93027496
0.0367127,0.37489644,-0.5188049,0.0074721673,-0.029516976,-0.023905307,0.20200972,-3.8598971,-1.0323992,1.0125909
-0.021223806,0.42342752,-0.20234194,0.011429565,0.061148584,-0.014326109,0.6970495,-2.1542218,-0.8724092,1.1292818
0.008145703,0.45300683,-0.50243735,0.00482831,0.009390039,-0.0133152725,0.3578568,-3.8813019,-1.1246506,1.2136905
0.023813907,0.40742344,-0.5261453,0.0048789023,-0.011809131,-0.017735511,0.2650804,-3.9656844,-1.0946605,1.1101677
0.042674463,0.37427264,-0.48355657,0.011561408,-0.03565482,-0.025836596,0.21007653,-3.6413817,-0.9813541,0.99013555
0.046397924,0.39048326,-0.4835306,0.0113165695,-0.039112415,-0.026289692,0.1950178,-3.6333327,-0.97203064,1.0022881
0.027284235,0.3603467,-0.4438611,0.011456694,-0.011939202,-0.02387351,0.2935285,-3.4433396,-0.97878474,0.9923724
0.028129201,0.33825457,-0.5193167,0.008473202,-0.018303733,-0.024198797,0.23577103,-3.8865502,-1.0539892,0.98324966
0.063007064,0.37579307,-0.44361717,0.01579481,-0.06611009,-0.037264455,0.12541214,-3.3280716,-0.85535777,0.90213346
0.032462012,0.37301078,-0.5058292,0.009567546,-0.021415226,-0.02175406,0.24495287,-3.8089218,-1.0421735,1.0303749
0.049246512,0.32221156,-0.49375707,0.012979361,-0.04525202,-0.03249485,0.15601799,-3.6615822,-0.952301,0.88555354
0.048108786,0.32705802,-0.49671823,0.012601857,-0.044405736,-0.03214051,0.16192666,-3.6866937,-0.9622121,0.8989204
0.026416276,0.3900717,-0.4577275,0.009746039,-0.014406914,-0.021343177,0.29375762,-3.5206177,-0.99649364,1.0444137
0.049397517,0.3674241,-0.4825539,0.012318162,-0.047477543,-0.032446228,0.16110006,-3.6031837,-0.9430997,0.9466473
0.022829426,0.3839476,-0.53071153,0.0072057396,-0.009139601,-0.018926464,0.2694899,-3.9874978,-1.0996172,1.082094
0.021002496,0.39293417,-0.53181237,0.005637727,-0.008069294,-0.017597055,0.27422675,-4.001617,-1.1073142,1.0997139
0.019236654,0.4426225,-0.35937694,0.011867578,-0.001586233,-0.022019347,0.39686242,-2.965179,-0.91554725,1.1007736
-0.056874227,0.58090365,-0.079263896,0.015760804,0.11427393,-0.010074628,0.9601294,-1.5228899,-0.86769897,1.4171177
-0.07945934,0.61692417,-0.06597033,0.010247261,0.14345677,-0.0015866563,1.0892051,-1.5350492,-0.94215596,1.539768
-0.07844976,0.5920812,-0.07497142,0.010856438,0.14511055,-0.00075580104,1.076834,-1.5828747,-0.94737226,1.5068035
-0.076178625,0.48937264,-0.115677044,0.009853595,0.1433135,-0.00067581644,1.0263517,-1.8025078,-0.9701425,1.3646517
-0.051419027,0.7399361,-0.04602807,0.01186388,0.09823878,-0.0076745986,0.9489854,-1.3044192,-0.8113451,1.6031364
-0.14046432,0.55352867,-0.06683134,0.0008880457,0.23394422,0.018236563,1.4131749,-1.7583492,-1.1721251,1.6612914
-0.13067725,0.5044735,-0.06791349,0.0033095677,0.22043402,0.013620782,1.3654654,-1.736422,-1.1388959,1.56136
-0.019274082,0.47839594,-0.16303888,0.014780062,0.05999698,-0.017066201,0.7193539,-1.9071068,-0.8276354,1.1856141
-0.11707916,0.43789262,-0.07333408,0.0051619513,0.20167057,0.00816453,1.2765043,-1.694287,-1.0763941,1.4129766
-0.14616796,0.52980554,-0.059415065,-0.0010288398,0.24359253,0.021999894,1.4694259,-1.7754347,-1.2057545,1.6539434
-0.12565634,0.45592546,-0.07194402,0.0040629967,0.21437159,0.009925772,1.3388392,-1.744228,-1.1239303,1.4796287
-0.14176503,0.53561044,-0.06596024,-0.0016948183,0.23462887,0.022376597,1.4310259,-1.7880504,-1.1892736,1.6434425
-0.1156741,0.48119602,-0.0714799,0.0038381354,0.19825944,0.009985952,1.2700679,-1.6864545,-1.0731409,1.4683831
-0.18266344,0.4630879,-0.06921632,-0.007180562,0.29608122,0.035346776,1.6476202,-1.9602282,-1.3485758,1.6847156
-0.16610302,0.47322473,-0.07375065,-0.0048113572,0.27199847,0.027967146,1.5427811,-1.902654,-1.2765208,1.6367605
-0.15245624,0.46647543,-0.06286055,-0.001903354,0.2530257,0.024009049,1.502737,-1.8227017,-1.2334028,1.5887593
-0.17494124,0.47222346,-0.07701554,-0.007452079,0.28279036,0.03257221,1.585811,-1.9549593,-1.3134124,1.6627061
-0.05290454,0.44632894,-0.14243652,0.008938333,0.10862694,-0.0066243047,0.8921031,-1.8910738,-0.91506577,1.2363971
-0.0998039,0.37202054,-0.08080923,0.0060177012,0.17826909,0.005236987,1.1690761,-1.6671788,-1.0072354,1.2576934
-0.10714058,0.4161972,-0.07403411,0.005101233,0.18804452,0.0076347203,1.2277185,-1.6735083,-1.0439576,1.349595
-0.16916646,0.45427585,-0.07512037,-0.0051443013,0.27727637,0.030768508,1.5747724,-1.9483614,-1.3040689,1.6302935
-0.074458815,0.38351873,-0.075831234,0.009456182,0.14253494,-0.0033663386,1.0526582,-1.5603073,-0.9168655,1.192292
-0.13414747,0.5121398,-0.0707496,0.00021776259,0.22402442,0.020032741,1.386163,-1.7934707,-1.1643945,1.5859909
-0.1623074,0.36693612,-0.06696411,-0.00392049,0.26875266,0.026724393,1.5217273,-1.8286175,-1.2414105,1.4664755
-0.05014334,0.45430022,-0.13735321,0.008198638,0.10317806,-0.007460434,0.88562834,-1.8450239,-0.9001919,1.2376492
-0.087718666,0.55572975,-0.06168719,0.0069356756,0.1577515,0.0038847402,1.146884,-1.5602436,-0.97729266,1.4839683
-0.023242079,0.47662917,-0.13266127,0.009488565,0.06585028,-0.016171016,0.7546771,-1.7206751,-0.7974861,1.1811781
-0.042419814,0.59917814,-0.057359647,0.010383552,0.09019475,-0.00878698,0.9076452,-1.3456082,-0.79401904,1.386515
-0.068636,0.5132652,-0.057701804,0.009562745,0.13201867,-0.0028380852,1.0559118,-1.4527984,-0.89920294,1.3629414
-0.016528368,0.60455656,-0.048236333,0.015369765,0.053044967,-0.020926964,0.7778663,-1.1945527,-0.6827273,1.3025064
-0.005205701,0.4898774,-0.12380638,0.013090941,0.03753879,-0.022084774,0.6685418,-1.5988371,-0.7206559,1.1364794
-0.019074846,0.5630473,-0.075461924,0.014077611,0.05834765,-0.01918208,0.77053577,-1.3588134,-0.71928704,1.2640226
-0.020161863,0.67110574,-0.06302494,0.013782078,0.058556188,-0.01691989,0.7929041,-1.3016177,-0.72448826,1.4202147
-0.020806786,0.5773233,-0.07539891,0.015804108,0.06039043,-0.019022038,0.7826749,-1.3741643,-0.73031116,1.2898062
-0.032934185,0.5210042,-0.14561102,0.012442263,0.07886424,-0.012342222,0.7956854,-1.8531736,-0.8577925,1.2817156
-0.14578438,0.47361845,-0.06760442,-0.0011527924,0.24139795,0.02019531,1.444299,-1.7897446,-1.1945012,1.5672153
-0.13669491,0.5041273,-0.07267095,-0.00061981194,0.22859883,0.0184226,1.393678,-1.7963457,-1.1698261,1.5813297
-0.18422142,0.492314,-0.07696636,-0.008624877,0.29695672,0.03768086,1.6334753,-1.992904,-1.3517126,1.7229401
-0.15899222,0.4722324,-0.07468132,-0.004530749,0.26257375,0.027069747,1.5254409,-1.9098065,-1.269158,1.623635
-0.1390058,0.4952119,-0.06946925,-0.00047654955,0.23108578,0.020997213,1.4059064,-1.7922742,-1.1745436,1.5733654
-0.0991616,0.40993977,-0.059429295,0.0052026985,0.17895797,0.004421401,1.1968313,-1.5510277,-0.9947732,1.3103229
-0.039841764,0.43891606,-0.11256548,0.011664604,0.09091944,-0.012340301,0.85041726,-1.6586329,-0.8331278,1.1726352
-0.13379112,0.38841707,-0.058679827,0.0033707782,0.22854726,0.01643319,1.4077871,-1.7055159,-1.150862,1.4135644
-0.10901906,0.44572926,-0.053983778,0.006822427,0.19207813,0.009285639,1.2789788,-1.5881524,-1.0521655,1.4061588
-0.03819961,0.52180064,-0.08889805,0.009144169,0.08639786,-0.012467622,0.8561047,-1.5094056,-0.8024143,1.2750952
-0.03749885,0.52855194,-0.05654177,0.011219317,0.08567426,-0.014297953,0.87388194,-1.3058262,-0.7598226,1.2666633
-0.014335185,0.61474097,-0.058366172,0.016238451,0.051900487,-0.020855948,0.7715813,-1.2571309,-0.69821674,1.3226317
-0.05052631,0.49384865,-0.14143954,0.0089215245,0.104184136,-0.0061435653,0.88543904,-1.8846538,-0.91328925,1.3006519
-0.13917519,0.5056155,-0.0617434,0.0008561205,0.23300822,0.018621856,1.4216173,-1.7465721,-1.1718445,1.5916287
-0.1931699,0.46333998,-0.07203248,-0.008796875,0.31161004,0.038675524,1.694075,-2.007193,-1.3858252,1.7176292
-0.04591318,0.47144717,-0.1313059,0.009088113,0.1008694,-0.009516196,0.878376,-1.8176172,-0.88998973,1.2555298
-0.10717821,0.42279798,-0.06275469,0.003494601,0.18922402,0.0072984234,1.230801,-1.5908633,-1.0241933,1.3520154
-0.081624016,0.39642996,-0.07059534,0.008817723,0.15308194,-0.0010709524,1.0880706,-1.5342331,-0.9319703,1.2308118
-0.015775695,0.5229486,-0.11591585,0.011782339,0.05274824,-0.01875269,0.7266953,-1.594826,-0.7533454,1.2130258
-0.052881002,0.42196846,-0.108820066,0.0108492,0.10965226,-0.009071192,0.91701925,-1.6833719,-0.874699,1.1895978
-0.17667957,0.41408658,-0.06978358,-0.005452642,0.28884053,0.03226086,1.6200006,-1.938131,-1.3251802,1.5976557
-0.17004389,0.41865787,-0.06602409,-0.0037545548,0.27849627,0.029880738,1.579893,-1.8896124,-1.2912226,1.5755438
-0.092060514,0.6901799,-0.05597036,0.005408342,0.15931296,0.0056933323,1.1606339,-1.5171491,-0.97846144,1.6790712
-0.16079584,0.3725591,-0.08071618,-0.0053751124,0.2659779,0.027057791,1.497855,-1.9081275,-1.2487315,1.470189
-0.053966325,0.8337825,0.020965349,0.013482359,0.10474529,-0.012158806,1.0158825,-0.9231313,-0.75504094,1.7140691
-0.058145475,0.89666766,0.056458496,0.01709773,0.111653075,-0.014350427,1.0632634,-0.7150891,-0.7281992,1.8014596
-0.023182787,0.7209174,-0.015705992,0.019098425,0.05912081,-0.022322387,0.8378127,-1.0259379,-0.67894495,1.4760952
-0.02815116,0.6895997,-0.0061525926,0.01970268,0.067061804,-0.02275813,0.86568916,-0.97175837,-0.68010175,1.4430777
-0.02380047,0.6908039,0.0036463123,0.021190356,0.061299462,-0.025527585,0.85171044,-0.8995644,-0.6536399,1.4267178
-0.037537687,0.86456716,0.025437027,0.017239604,0.08095867,-0.01893017,0.9425329,-0.84254533,-0.6941045,1.7051198
-0.032438718,0.7182368,-0.008205159,0.01816688,0.072625004,-0.021377867,0.88729686,-1.0059377,-0.7008725,1.4974432
-0.043076713,0.7669615,0.0022717235,0.016016977,0.089353874,-0.019132279,0.94886684,-0.97626287,-0.72794574,1.5933313
-0.06313373,0.9122009,0.035543025,0.013959691,0.11693771,-0.009621749,1.0725849,-0.86641186,-0.77341163,1.8479248
-0.05256287,0.7775994,-0.0044974205,0.014563957,0.1039383,-0.013217342,0.9948819,-1.0554235,-0.7735819,1.6461611
-0.034615207,0.82447547,0.038455345,0.01835359,0.07796657,-0.020983681,0.9326447,-0.74359494,-0.66099465,1.6322107
-0.06151376,0.857516,0.024450943,0.014482522,0.11671919,-0.009496744,1.0591873,-0.91854554,-0.7767304,1.7743448
-0.05056242,0.8758052,0.05278145,0.016521387,0.10077791,-0.016302101,1.023803,-0.7150545,-0.7061122,1.7497718
-0.116728306,0.6983467,-0.043106645,0.0024186526,0.19563678,0.012737359,1.2883611,-1.5312741,-1.0510191,1.7618606
-0.059378523,0.68002045,-0.04226105,0.0111209685,0.11520269,-0.008657177,1.0058519,-1.3196176,-0.8424238,1.5508807
-0.10801675,0.608763,-0.057445984,0.004221042,0.18325964,0.011412526,1.2308182,-1.5884597,-1.03004,1.6074498
-0.042549215,0.9067642,0.06373522,0.018260239,0.08658701,-0.01905764,0.9944412,-0.63841146,-0.67204505,1.764925
-0.10832226,0.54859674,-0.06294141,0.0043619545,0.18541622,0.0076242173,1.2465941,-1.6238915,-1.0477769,1.5400026
-0.076474935,0.8964559,0.038061738,0.010976559,0.13720627,-0.0036707148,1.1460254,-0.8998459,-0.8226231,1.8741245
-0.03714286,0.90554345,0.07288231,0.01949992,0.07919999,-0.022114677,0.97726583,-0.5634855,-0.64409417,1.7442163
-0.08205761,0.5587741,-0.06471208,0.008950605,0.14630131,0.00033468902,1.0943325,-1.5340617,-0.9421446,1.4554448
-0.104354165,0.56977373,-0.06805907,0.0040625012,0.18019585,0.00808554,1.2262427,-1.6504261,-1.0444027,1.5622395
-0.1689852,0.48721105,-0.07458093,-0.004824298,0.27202672,0.03300961,1.5047553,-1.8812335,-1.2509898,1.6347818
-0.15575707,0.5262143,-0.072282515,-0.0026150318,0.2521163,0.029063944,1.4453393,-1.8387382,-1.2094876,1.6471523
-0.1874893,0.47666574,-0.070860006,-0.008831566,0.30332166,0.040684283,1.6018744,-1.9097646,-1.3111255,1.6795738
-0.1832639,0.49220437,-0.0674202,-0.00905689,0.29779348,0.038836252,1.585593,-1.8697898,-1.2942673,1.6881411
-0.1506254,0.5094312,-0.071647204,-0.00095186214,0.24604607,0.027378049,1.4236952,-1.8187377,-1.1919379,1.6096073
-0.15117864,0.5561348,-0.044856094,-0.004682848,0.25207907,0.03099292,1.4485407,-1.6530373,-1.1665299,1.6738014
-0.19475296,0.48458377,-0.070402905,-0.010712324,0.31429207,0.04266575,1.6429942,-1.9345348,-1.3404282,1.7200801
-0.17512946,0.4963278,-0.073917374,-0.008015252,0.28658596,0.037872892,1.5491091,-1.9039109,-1.2825248,1.6765301
-0.07251583,0.5831754,-0.06578003,0.010109075,0.13278998,-0.001295168,1.0502764,-1.5119878,-0.91345465,1.4619687
-0.035838112,0.80297726,0.029491534,0.01758323,0.07562505,-0.018162128,0.92721653,-0.78240675,-0.6696621,1.6061566
-0.160027,0.47493505,-0.050340395,-0.005268846,0.26114407,0.032034438,1.4760458,-1.714481,-1.1941202,1.5777073
-0.16219966,0.5321549,-0.07061337,-0.0072222846,0.26746663,0.037882358,1.4838032,-1.8539712,-1.2369541,1.681469
-0.16385941,0.44124994,-0.06964399,-0.0052849795,0.26760772,0.0319026,1.4889104,-1.856629,-1.233162,1.551797
-0.033750404,0.791793,0.025916701,0.017316738,0.07539802,-0.017304245,0.91817904,-0.8000294,-0.6693162,1.5873177
-0.16108361,0.47674018,-0.055304933,-0.0045614527,0.26290962,0.03245931,1.4789364,-1.7468609,-1.2039968,1.5856756
-0.07987024,0.6452128,-0.00520425,0.00755269,0.14685443,-0.00096197677,1.124762,-1.1556569,-0.866963,1.5470449
-0.111880995,0.63698566,-0.015515449,0.0018433236,0.19202732,0.012581566,1.2677119,-1.3248374,-0.9884194,1.6371065
-0.14046083,0.52499974,-0.05488921,-0.0014304814,0.23095396,0.025478726,1.3794343,-1.6752256,-1.1343288,1.5886934
-0.04699194,0.75604504,0.011084057,0.014899291,0.093903795,-0.012962928,0.97477293,-0.93829906,-0.73386025,1.586315
-0.025637668,0.7917941,0.026406864,0.01843805,0.0634305,-0.02089412,0.8808373,-0.7737994,-0.6419114,1.5619271
-0.025657335,0.8054074,0.04514687,0.020424832,0.061674535,-0.022992821,0.8897789,-0.6557363,-0.6162128,1.5708411
-0.15033467,0.45619193,-0.06586076,-0.002863439,0.24806786,0.027247006,1.4191185,-1.7790763,-1.1764511,1.5241263
-0.06808603,0.6792253,0.0018379644,0.009242564,0.12952267,-0.0028767772,1.071008,-1.0684878,-0.81632435,1.5527611
-0.008114168,0.707952,-0.005223453,0.022524497,0.039449878,-0.028504416,0.772905,-0.9133108,-0.6142518,1.4054626
-0.022963876,0.7266017,-0.0024837484,0.02014804,0.058039755,-0.025476003,0.8430508,-0.9369813,-0.6590944,1.4733356
-0.07596421,0.9742857,0.07010381,0.012978805,0.13580927,-0.0069080256,1.1625566,-0.70458156,-0.78440654,1.9616611
-0.06570026,0.87396115,0.032472946,0.013786519,0.12248603,-0.008739792,1.0849594,-0.8846567,-0.7824885,1.806303
-0.085443065,0.78105795,0.0060721464,0.010606385,0.15119052,-0.0017604337,1.1683979,-1.1163027,-0.8845474,1.7576212
-0.12553105,0.6512853,-0.040561233,0.003488566,0.20912027,0.018790988,1.3296826,-1.5529835,-1.078852,1.7202097
-0.16156597,0.5512956,-0.058508594,-0.0037815731,0.26033226,0.028289432,1.4824384,-1.7524502,-1.2087816,1.6946185
-0.14926851,0.698394,-0.017734816,-0.0020788289,0.24257556,0.0277538,1.4575031,-1.4839435,-1.134356,1.8518648
-0.19545326,0.45064896,-0.07152772,-0.010660048,0.31713,0.044336103,1.6467377,-1.9520311,-1.3461004,1.6726662
-0.08449735,0.5602268,-0.06366249,0.007971642,0.15025142,0.004045775,1.1049029,-1.5431054,-0.9498974,1.4627085
-0.139171,0.49902043,-0.04953239,-0.0019808938,0.23165186,0.026547873,1.3747406,-1.6385777,-1.1208242,1.5453495
-0.05389624,0.89137906,0.05896377,0.01759977,0.10615764,-0.01592902,1.04298,-0.68408334,-0.7092439,1.7785351
-0.05466745,0.89589375,0.032942362,0.014082484,0.10608765,-0.012470955,1.0327863,-0.85842675,-0.7494339,1.8017623
-0.094551265,0.64781225,-0.041137226,0.006888048,0.16469048,0.004395023,1.1802804,-1.4371661,-0.96568173,1.6189728
-0.03182961,0.88907766,0.06860494,0.020602662,0.07228712,-0.023786511,0.9491161,-0.5727966,-0.6306841,1.7070568
-0.038903147,0.80131084,0.013265791,0.01558431,0.083234236,-0.014438656,0.9360198,-0.91087914,-0.70925653,1.6278706
-0.041885428,0.79209423,0.02091444,0.017147772,0.08601533,-0.014704859,0.9534811,-0.8521907,-0.7019564,1.6173656
-0.09259351,0.6520218,-0.010171883,0.005382972,0.16461973,0.00434672,1.1820428,-1.2266119,-0.91746694,1.5995518
-0.14085226,0.6006311,-0.033325903,-0.0035755455,0.2324358,0.02466887,1.3961054,-1.5298464,-1.1097001,1.689985
-0.11702995,0.6377391,-0.013947157,0.0004390495,0.19964558,0.015330148,1.2917848,-1.331857,-1.0040855,1.6538833
-0.009162346,0.8826722,0.109944865,0.028056497,0.042779285,-0.036069117,0.86488533,-0.23572907,-0.4963519,1.6029333
-0.09651079,1.1249849,0.21697521,0.016442215,0.16454706,-0.008679522,1.3475037,0.14882964,-0.6770325,2.156111
-0.06776756,1.0716991,0.22780612,0.02309962,0.12583768,-0.020361412,1.2154169,0.30837253,-0.56084406,1.9866428
-0.09785274,1.1255434,0.21760157,0.015754765,0.1674269,-0.0077816905,1.3553164,0.1430461,-0.6824455,2.1621456
-0.057412796,0.9434112,0.15115938,0.021184212,0.111949995,-0.021874372,1.1216856,-0.14042816,-0.6146549,1.8210495
-0.043077707,0.97413266,0.1513279,0.023483861,0.08986832,-0.025893893,1.0540922,-0.10208628,-0.56952345,1.8180679
-0.069494165,1.0736516,0.21961442,0.021408096,0.1281051,-0.018999422,1.2194008,0.24789305,-0.5783502,1.9988877
-0.058718108,1.012785,0.15713505,0.019485908,0.11035677,-0.0201428,1.130557,-0.116471015,-0.61663944,1.9155762
-0.012701003,0.9038512,0.12483859,0.028141344,0.04654059,-0.035453912,0.88657874,-0.15996693,-0.49004993,1.6340859
-0.07911854,1.0910327,0.22111459,0.01961847,0.14167793,-0.01541922,1.2663434,0.22210693,-0.61140907,2.0531
-0.06962947,1.0723784,0.23909847,0.02338985,0.12832244,-0.020263195,1.2245071,0.37386668,-0.54970634,1.9862778
-0.05898106,1.0372593,0.17095432,0.020545986,0.11213068,-0.020573512,1.1455972,-0.029882133,-0.6050392,1.9454991
-0.045289375,0.98326,0.15339537,0.022743845,0.091933705,-0.025580864,1.0661993,-0.09361414,-0.5738066,1.8359435
-0.05679906,0.9820226,0.13483474,0.019645037,0.1088135,-0.018708838,1.110263,-0.24777873,-0.6387118,1.8808342
-0.07864635,1.0953839,0.21975556,0.018829446,0.14051186,-0.01521838,1.2637866,0.21156947,-0.6127032,2.0594811
-0.07284187,1.0587,0.20194955,0.0203119,0.13229847,-0.016537791,1.2256296,0.12282276,-0.6117813,2.0010953
-0.070485,1.0469619,0.17536049,0.018199584,0.12693775,-0.017043227,1.2003616,-0.031563617,-0.6363242,1.9913155
-0.076389804,1.0887907,0.2186307,0.019043837,0.13698597,-0.015561625,1.2509258,0.21276696,-0.60538757,2.0465329
-0.08565899,1.112362,0.25970155,0.021216026,0.1512614,-0.0148512395,1.3155321,0.43869662,-0.584672,2.0857024
-0.08445952,1.0196006,0.15186541,0.01601986,0.14790055,-0.009484342,1.2574909,-0.22350295,-0.71550703,2.0140855
-0.072513536,1.0282271,0.17855988,0.018955002,0.12996593,-0.016052283,1.2086093,-0.017949993,-0.63616735,1.9706157
-0.11591866,1.1461952,0.20480502,0.011144389,0.1894797,0.00091764936,1.4275129,0.010715594,-0.7567748,2.254828
-0.10769781,1.1110938,0.19305865,0.012428219,0.17831686,-0.002614198,1.3825552,-0.03530642,-0.74160564,2.1860564
-0.07238646,1.0770051,0.24901709,0.023858953,0.13173218,-0.019038646,1.2430089,0.424122,-0.5471275,2.001144
-0.08267506,1.1048554,0.25057796,0.021293622,0.14437589,-0.014573219,1.2904059,0.3983373,-0.5811186,2.0671532
-0.063313305,1.0586675,0.20887661,0.02199668,0.1166242,-0.019989608,1.176455,0.2078546,-0.5642468,1.9637463
-0.08610942,1.1072633,0.26071507,0.021821622,0.14991464,-0.014072302,1.3110801,0.45344964,-0.5787891,2.0770178
-0.03507084,0.9421202,0.13976085,0.023947295,0.076664425,-0.0276114,1.00772,-0.13326891,-0.5523842,1.7536242
-0.07036122,1.0742056,0.22479363,0.022146095,0.1260772,-0.018350916,1.216882,0.282924,-0.56769294,1.9972789
