0,1,2,3,4,5,6,7,8,9
-0.14853176,0.17188025,0.5097162,0.04271834,0.12714438,-0.025947059,0.08049218,-0.14108077,0.020292755,1.8186295
-0.14446713,0.16506106,0.76510227,0.040874593,0.1163715,-0.030340206,0.07653915,-0.13862285,0.018437205,1.6983026
-0.13532403,0.167334,0.4175396,0.04211503,0.11442204,-0.025363687,0.07265816,-0.13823208,0.021905247,1.7058964
-0.11774616,0.15307036,0.7347414,0.040124197,0.09231222,-0.030347073,0.065507956,-0.13078834,0.018242443,1.4624958
-0.13806634,0.16772005,0.47438282,0.041524988,0.116288185,-0.02560499,0.074513815,-0.13787338,0.022244405,1.7354186
-0.12317686,0.15495002,0.75585854,0.04121674,0.09824878,-0.030289287,0.06840245,-0.13286501,0.017462585,1.5164413
-0.10992128,0.15210457,0.469563,0.038488746,0.08908595,-0.026840484,0.05944913,-0.1310246,0.022824612,1.4519414
-0.13135831,0.15801254,0.8073856,0.040737823,0.10360674,-0.030872578,0.072643146,-0.13440745,0.017779596,1.571708
-0.14302218,0.16783449,0.6020496,0.042500824,0.11945657,-0.02744109,0.077914774,-0.1390968,0.01906543,1.7380161
-0.15736026,0.17555621,0.54457057,0.041717894,0.1334655,-0.026440075,0.084788285,-0.14403975,0.021170208,1.878944
-0.12481926,0.15676269,0.70207256,0.041211314,0.10056804,-0.02991641,0.06782726,-0.13412686,0.01742878,1.538264
-0.1455552,0.17315438,0.40244013,0.041789018,0.123441555,-0.02532489,0.07670773,-0.1408316,0.021886814,1.8034248
-0.11927583,0.15162113,0.81845015,0.04008352,0.09403826,-0.031151619,0.066994354,-0.13253333,0.017434472,1.4747703
-0.1243819,0.15919198,0.4908615,0.038882013,0.10166683,-0.027685761,0.066371456,-0.1334692,0.022196734,1.5819328
-0.15235505,0.17627089,0.38523248,0.041087095,0.13032606,-0.025002277,0.07945119,-0.14258322,0.021691684,1.8684216
-0.10700928,0.1492422,0.68422925,0.04150097,0.08301226,-0.029525498,0.060323972,-0.12885198,0.019041415,1.39214
-0.12303078,0.15454529,0.77169836,0.040299684,0.09855596,-0.030381138,0.06835197,-0.13419321,0.017723737,1.519784
-0.11689444,0.15623617,0.385881,0.03957145,0.095556654,-0.02652046,0.06178822,-0.13162884,0.023006227,1.5203205
-0.14032671,0.16979034,0.31976238,0.039926324,0.118444756,-0.024701307,0.073037565,-0.13895582,0.024850288,1.7603195
-0.1279258,0.16204228,0.3803553,0.039458115,0.10568088,-0.026256477,0.067613736,-0.13427779,0.023535252,1.6235602
-0.14094576,0.16553369,0.68991363,0.041083895,0.11703678,-0.028441578,0.075868234,-0.13940309,0.018240407,1.7138771
-0.12098694,0.16021924,0.20019893,0.044611115,0.09805667,-0.026827727,0.058559477,-0.13128579,0.019826002,1.4063783
-0.13143674,0.16390419,0.45687693,0.04184583,0.107803896,-0.027121782,0.06890233,-0.13760625,0.019797126,1.632453
-0.14046517,0.16585606,0.66245955,0.04162184,0.11664002,-0.02809373,0.07636307,-0.13889307,0.018777499,1.7134197
-0.12241085,0.15841372,0.62933016,0.040797412,0.100282036,-0.027113426,0.066935524,-0.1332864,0.019393843,1.5718535
-0.13734889,0.17009887,0.18408172,0.045509186,0.114350215,-0.025459033,0.06777218,-0.13727233,0.020503111,1.5673081
-0.13899836,0.17024049,0.2063699,0.04586677,0.11450477,-0.026600987,0.067858726,-0.13775939,0.019298147,1.5669506
-0.13163152,0.16653311,0.12920502,0.045939732,0.106132254,-0.025944853,0.06665132,-0.13518582,0.01953322,1.4542797
-0.12407651,0.15701,0.713101,0.039077096,0.10028851,-0.029270777,0.06844857,-0.13444151,0.01986034,1.55846
-0.11546151,0.15504465,0.51119804,0.040716704,0.09372518,-0.027343899,0.06246978,-0.1323228,0.020892678,1.4892387
-0.108261205,0.15472962,0.03435391,0.0449102,0.08838171,-0.02580138,0.05548904,-0.12625274,0.021077028,1.2533884
-0.12350132,0.15862158,0.5375904,0.039157342,0.10164595,-0.025563112,0.06641559,-0.13311563,0.02209738,1.5702717
-0.12056134,0.15649064,0.6291151,0.04050212,0.097381994,-0.028515866,0.065703824,-0.13495333,0.020259267,1.5312283
-0.102587126,0.14370747,0.8266777,0.038878284,0.07939501,-0.031143207,0.060357563,-0.12595703,0.017598994,1.3366511
-0.120213196,0.15658398,0.55493104,0.039857864,0.09612364,-0.027463455,0.06516697,-0.13389486,0.020247657,1.5258627
-0.13211194,0.16789803,0.3014471,0.043512724,0.11222424,-0.022361547,0.06908645,-0.13636327,0.023203276,1.691019
-0.12630083,0.16518533,0.24599835,0.04163096,0.10766542,-0.02277748,0.06592955,-0.13590294,0.024662554,1.6507791
-0.13862835,0.16661367,0.54220194,0.043149084,0.116067275,-0.027199585,0.075167865,-0.13817957,0.018745823,1.7072756
-0.13297722,0.16513559,0.4235503,0.04145389,0.110413685,-0.025653368,0.069994144,-0.13608873,0.021303898,1.6636057
-0.12074153,0.15346393,0.8103278,0.040332723,0.09294921,-0.031147188,0.06773073,-0.13097295,0.01820266,1.4815418
-0.13382283,0.1646921,0.46156198,0.040023744,0.112724856,-0.026141215,0.071580246,-0.13729803,0.022695461,1.6909994
-0.15372148,0.17393163,0.53227663,0.042010408,0.12963875,-0.027288686,0.08064113,-0.14405257,0.018594924,1.8433712
-0.11923418,0.1583981,0.26985353,0.044541787,0.09572344,-0.027609121,0.059016693,-0.13160291,0.018737162,1.3778374
-0.12191491,0.15581715,0.74197084,0.039009452,0.09831767,-0.029368412,0.06738643,-0.13322112,0.019612942,1.5371513
-0.08902501,0.14684708,-0.08300296,0.046265397,0.07365299,-0.025534162,0.04069221,-0.12110947,0.021996964,1.1571853
-0.14412943,0.1659768,0.7407421,0.04112041,0.1176697,-0.02979978,0.07608062,-0.13773121,0.018443761,1.7134453
-0.14097461,0.16744162,0.52270997,0.041997552,0.11915815,-0.026912386,0.07676372,-0.13984898,0.019790763,1.7360474
-0.12690847,0.16053763,0.46895152,0.03945703,0.10372269,-0.027861696,0.06675448,-0.13384719,0.021892373,1.6030777
-0.1163203,0.15598369,0.45606732,0.039591003,0.0945709,-0.02726191,0.062672265,-0.1316657,0.02234598,1.5022633
-0.14662996,0.16846818,0.6825925,0.041525695,0.12161727,-0.02861243,0.07822408,-0.14029086,0.017721208,1.7580007
-0.13670056,0.1680127,0.22827974,0.04442867,0.11283652,-0.026579887,0.067075625,-0.13647473,0.020507902,1.5491064
-0.12456944,0.15979865,0.55262154,0.041464604,0.101212785,-0.027649876,0.06716639,-0.13472828,0.020386618,1.5644478
-0.1173929,0.1560287,0.5456611,0.04086694,0.0957416,-0.026976153,0.0644323,-0.13306445,0.020932749,1.5122328
-0.14325523,0.16761564,0.6345206,0.04063212,0.11711361,-0.028209353,0.07504548,-0.13889721,0.020209957,1.7160757
-0.121070385,0.16138795,0.2773311,0.04147781,0.1021235,-0.023624916,0.06405857,-0.13384333,0.023257706,1.5931623
-0.13273247,0.16615221,0.37569374,0.042202625,0.112483524,-0.023852486,0.070906535,-0.13674435,0.022291396,1.6863388
-0.15005746,0.17622733,0.31570864,0.04164579,0.12873605,-0.02402305,0.07803444,-0.14204995,0.023698997,1.8572832
-0.06763045,0.08565639,-0.3721562,0.0494838,0.052450158,-0.10041265,-0.025800202,-0.10291723,0.02734152,-2.838488
-0.07997673,0.11227324,-0.08531444,0.047762036,0.06059016,-0.07122485,0.009153994,-0.113698706,0.026070077,-1.2008291
-0.08265148,0.11929009,-0.0024826154,0.045965947,0.06141465,-0.060495336,0.02274237,-0.11650908,0.024975436,-0.6647574
-0.10036056,0.14948246,0.46311384,0.042658966,0.083062276,-0.025342066,0.05642263,-0.12825549,0.020245316,1.3911902
-0.10193124,0.14752628,0.418144,0.04214077,0.08122337,-0.028390829,0.057063855,-0.12552002,0.020310218,1.243009
-0.06720285,0.081917986,-0.6569947,0.05154736,0.050402444,-0.10254617,-0.02917858,-0.09950939,0.02841886,-3.2488294
-0.071788,0.08772062,-0.63366663,0.051500965,0.057278812,-0.09992759,-0.02425855,-0.10329453,0.030978095,-2.9988089
-0.09305058,0.11499137,-0.5937981,0.056971274,0.08264186,-0.07617714,-0.0014720552,-0.11281209,0.024988243,-1.7267624
-0.12257527,0.15610647,0.71001977,0.040437397,0.10001407,-0.02873295,0.06877985,-0.13295177,0.019211993,1.5376607
-0.08691709,0.12979218,0.36866027,0.044883512,0.06777458,-0.046922393,0.0409711,-0.117960796,0.023860855,0.14828368
-0.1075242,0.14654212,0.7043694,0.039602935,0.08371721,-0.030163635,0.063440934,-0.12675329,0.018761223,1.326488
-0.09420872,0.13632247,0.48113734,0.04327497,0.074080385,-0.04281701,0.04801669,-0.12052218,0.022179693,0.5162133
-0.119035125,0.15358038,0.73840964,0.03990398,0.09610143,-0.029035604,0.06726737,-0.13230696,0.019069254,1.4977515
-0.05990343,0.10065921,-0.4821465,0.049901344,0.04213549,-0.08222292,-0.008872414,-0.10401237,0.025808984,-2.0166416
-0.10214927,0.14434204,0.55342185,0.039705627,0.08058743,-0.029299479,0.06283344,-0.12298912,0.020047663,1.2035192
-0.040556975,0.088391416,-0.5723709,0.049475014,0.024412442,-0.08595854,-0.017890096,-0.09602385,0.025317768,-2.3698862
-0.122730635,0.1557678,0.74714726,0.0398007,0.10029064,-0.02859978,0.06998254,-0.13172217,0.01965012,1.5428654
-0.12524864,0.15545765,0.8510758,0.03955079,0.101026595,-0.029756393,0.07192124,-0.13113023,0.0189466,1.5455266
-0.12077665,0.15473607,0.75234085,0.039637566,0.098526716,-0.028702755,0.068989515,-0.13073146,0.01941881,1.5254018
-0.13536194,0.16072161,0.8376775,0.039877556,0.109428145,-0.029187107,0.07646149,-0.13391756,0.019436892,1.6335843
-0.12288799,0.15645298,0.7308102,0.03963702,0.100733615,-0.028232645,0.07014146,-0.1324058,0.020027298,1.5486033
-0.12169675,0.15736993,0.6275312,0.04228447,0.09892049,-0.027626762,0.06912539,-0.13158992,0.019671831,1.543636
-0.08696058,0.14176777,0.25948578,0.040654488,0.061950684,-0.03627777,0.056233704,-0.11641934,0.018667223,0.851874
-0.11554047,0.1519783,0.5696147,0.041003555,0.0918988,-0.028545726,0.06517662,-0.12836394,0.018246388,1.4253404
-0.05203083,0.10627922,-0.39605352,0.046710737,0.03371253,-0.06387312,0.004054786,-0.101683155,0.020986056,-1.159351
-0.0778598,0.12018486,-0.28723162,0.04576788,0.057824858,-0.062624216,0.01663265,-0.110955045,0.022610882,-0.7850367
-0.13585226,0.1639485,0.65065926,0.04186447,0.11100882,-0.02761007,0.07529429,-0.13470006,0.02001506,1.6661762
-0.046621304,0.10087873,-0.42750138,0.048318118,0.022047406,-0.06770386,-0.00024229474,-0.10047515,0.020537352,-1.414998
-0.07453463,0.13334852,-0.11189751,0.043958753,0.05580024,-0.045918874,0.038430363,-0.11361382,0.02351456,0.15316918
-0.063962385,0.12245514,-0.16417693,0.04516693,0.047137145,-0.048249315,0.030201945,-0.10794592,0.02296726,-0.17795372
-0.11126065,0.15176693,0.45704573,0.041873693,0.08891457,-0.027481925,0.061817624,-0.12772194,0.019372823,1.4084531
-0.096791975,0.14407071,0.4121398,0.041366357,0.07270005,-0.030334821,0.05610787,-0.12153618,0.01846479,1.1965749
-0.06544222,0.12574986,-0.258829,0.045346715,0.047222495,-0.048142843,0.029861664,-0.10973668,0.022520866,-0.20168856
-0.123542115,0.15661195,0.70426714,0.04069496,0.098421775,-0.028787768,0.06899879,-0.13150784,0.019788694,1.5492721
-0.11192944,0.1532555,0.5625473,0.04121966,0.089370474,-0.027626943,0.061008275,-0.13078418,0.020465616,1.4702995
-0.072304115,0.12846112,-0.3630535,0.04521454,0.056028325,-0.052193366,0.03135833,-0.1117563,0.021679282,-0.3119864
-0.11339505,0.15527794,0.4525957,0.04306949,0.09142542,-0.02626254,0.06122453,-0.12919596,0.021285405,1.49422
-0.12271172,0.16079077,0.44419098,0.043219417,0.100316904,-0.025843542,0.06492679,-0.13280779,0.020024046,1.595537
-0.033889674,0.09543633,-0.73042727,0.048331697,0.015582083,-0.07258468,-0.0031750598,-0.096408874,0.020901468,-1.6791834
-0.05715399,0.11561128,-0.50240755,0.040413853,0.044445604,-0.05623985,0.018520892,-0.1078852,0.02286177,-0.55221426
-0.10897223,0.13339563,-0.4885109,0.04990858,0.09150459,-0.059290282,0.019905446,-0.12384041,0.022974296,-0.57004714
-0.05013997,0.103020154,-0.6269333,0.040985577,0.03905931,-0.0685996,0.0051224087,-0.10166836,0.023128208,-1.2716258
-0.042423062,0.09324317,-0.59904814,0.048223358,0.024650265,-0.07786442,-0.005361707,-0.10100613,0.021647062,-1.889052
-0.10479875,0.15396264,0.2879352,0.045216095,0.08538586,-0.024229255,0.055090677,-0.12936848,0.020471644,1.4634882
-0.10815455,0.1549743,0.3349246,0.044945806,0.08894769,-0.024139341,0.058092274,-0.12975685,0.021125868,1.4868466
-0.067270026,0.1387535,-0.3757162,0.046691693,0.054627575,-0.037936583,0.040329646,-0.1152238,0.023546312,0.66285086
-0.102983736,0.15301745,0.27276447,0.044915415,0.08374325,-0.024001958,0.054251354,-0.12947795,0.021341916,1.4459789
-0.09983884,0.15480101,-0.039841507,0.04632003,0.084512144,-0.026413253,0.054825805,-0.13007164,0.0224121,1.3059771
-0.09993942,0.15515305,0.061402015,0.048802007,0.07920344,-0.02737168,0.051238753,-0.12638155,0.025647948,1.355499
-0.08712661,0.14697099,-0.05983324,0.044128932,0.07299264,-0.030399445,0.047764093,-0.12099482,0.025390405,1.2063272
-0.052442808,0.08427549,-0.67544603,0.044779427,0.03988243,-0.08340316,-0.02195158,-0.09904288,0.026055526,-2.3071048
-0.068516195,0.09758866,-0.22684637,0.04900667,0.049937785,-0.08342759,-0.005509736,-0.10736565,0.029142102,-1.9203606
-0.08295281,0.10777609,-0.44697657,0.052225303,0.06768185,-0.08106054,-0.0036563654,-0.110056736,0.026720608,-1.8772827
-0.11359687,0.15157,0.72374564,0.04037318,0.0915738,-0.028964277,0.06495041,-0.13067701,0.019264046,1.4561236
-0.0574987,0.10132708,-0.33179346,0.048382826,0.042439125,-0.0794284,0.0012782246,-0.10266034,0.024085343,-1.7725499
-0.071663536,0.085971035,-0.41821703,0.049278807,0.055860497,-0.1005345,-0.024520416,-0.102748774,0.028348867,-2.897099
-0.06902187,0.088472314,-0.32172665,0.047992937,0.051666148,-0.09473924,-0.019221943,-0.10402925,0.025820022,-2.5757897
-0.10618532,0.15417556,0.30771405,0.04468564,0.086535946,-0.024295956,0.056067687,-0.13092205,0.020778222,1.4728751
-0.12384176,0.1563594,0.75841296,0.040314827,0.1011914,-0.028998744,0.07009362,-0.13203888,0.0187908,1.5458345
-0.11181436,0.15933663,0.185185,0.046492837,0.093978666,-0.025749007,0.061101876,-0.13020776,0.022557145,1.4527906
-0.10833087,0.15946305,0.07861053,0.047466267,0.09059677,-0.024758922,0.0599054,-0.1299556,0.023065796,1.4133337
-0.116657,0.13715222,-0.44802767,0.04795482,0.10152171,-0.061008364,0.02445953,-0.12369158,0.02390704,-0.53740937
-0.115811035,0.15394734,0.46545497,0.041903432,0.092960164,-0.027414551,0.06430683,-0.12910597,0.019266538,1.447867
-0.069904305,0.13779776,-0.31127763,0.045708302,0.053643566,-0.03394974,0.041182257,-0.11882935,0.02062206,0.64791876
-0.14270267,0.16814964,0.5401108,0.041632473,0.11771293,-0.027152324,0.077247545,-0.13894796,0.021562126,1.7267765
-0.10789783,0.1502882,-0.059376456,0.048257403,0.08979652,-0.031025652,0.0509107,-0.12511694,0.020722717,0.9077326
-0.14347148,0.16480999,0.7638662,0.041310564,0.11390432,-0.030370269,0.077129215,-0.1366709,0.018603683,1.6872361
-0.13979387,0.17265996,0.21270828,0.04575426,0.119877994,-0.022509096,0.07331361,-0.13860719,0.020654686,1.7764982
-0.14294803,0.16804269,0.57939404,0.04092384,0.117615916,-0.02696066,0.07840034,-0.13959137,0.022536311,1.7307415
-0.12189052,0.15618905,0.056392204,0.047611006,0.10105495,-0.030141428,0.057186525,-0.12772617,0.018555094,1.0852968
-0.14069304,0.16117425,0.9380455,0.0389345,0.11143062,-0.031553484,0.0791178,-0.13361695,0.018725708,1.6545308
-0.13654949,0.15785003,0.9922496,0.037691094,0.10690366,-0.03294192,0.077464625,-0.1334577,0.01779994,1.6037886
-0.13285248,0.15588853,1.0172321,0.03788477,0.103183225,-0.033314656,0.07547818,-0.13173327,0.01739881,1.5674173
-0.14748839,0.16425106,0.94573385,0.03894172,0.11688422,-0.0319897,0.08080892,-0.13375373,0.017596643,1.710474
-0.14151746,0.16143072,0.9678286,0.038590066,0.11233957,-0.031570524,0.07902114,-0.13328817,0.018271048,1.6647335
-0.14472766,0.17124815,0.45520964,0.043276925,0.11988349,-0.026142562,0.07693195,-0.13778248,0.018392416,1.7612473
-0.16395047,0.17301424,0.87776816,0.03969442,0.1319348,-0.031534474,0.08791065,-0.14063254,0.017726695,1.8593683
-0.12513165,0.15317714,1.0295632,0.038277134,0.09640168,-0.033286758,0.07067366,-0.1285775,0.017410008,1.5129533
-0.13226134,0.16494444,0.3834717,0.04369227,0.10828916,-0.026262473,0.070201844,-0.13281211,0.017886635,1.6070036
-0.11286117,0.14910296,0.29295224,0.04413499,0.090476215,-0.035350706,0.053287555,-0.12722518,0.018707687,0.9339315
-0.14076929,0.16110475,0.97255117,0.03871181,0.11142746,-0.031754244,0.07857798,-0.13292314,0.017968269,1.6580006
-0.15032718,0.16536748,0.8923095,0.038562007,0.11971389,-0.032693375,0.08168739,-0.13560186,0.016596502,1.7319129
-0.13343486,0.16522434,0.43459302,0.0431579,0.10924222,-0.02578345,0.072456874,-0.13334322,0.0192406,1.6165854
-0.12746024,0.1537108,1.034933,0.037924208,0.09846796,-0.033399142,0.07157297,-0.12803578,0.017041305,1.5318754
-0.12615144,0.15280375,1.0501995,0.03794371,0.09753065,-0.033509023,0.07119235,-0.12715785,0.016813513,1.5204566
-0.13882053,0.16059642,0.97571695,0.038259797,0.11004462,-0.03125837,0.07760985,-0.13117579,0.018033748,1.6382116
-0.15250067,0.16696522,0.96515054,0.038642146,0.121445656,-0.032873582,0.08199147,-0.13457051,0.016238812,1.756587
-0.1487386,0.16509935,0.91429824,0.038303785,0.11936402,-0.03210866,0.08154285,-0.13534358,0.016928015,1.7293104
-0.14047316,0.16276458,0.8002232,0.039728213,0.11320267,-0.030358324,0.078287445,-0.13470972,0.017856482,1.6630253
-0.13799396,0.16104321,0.95655537,0.039811872,0.11013093,-0.03220766,0.07638836,-0.13116713,0.018001812,1.6434997
-0.16009991,0.17199592,0.9516182,0.038351383,0.1294632,-0.032037728,0.08571907,-0.1368185,0.017163765,1.837352
-0.14914073,0.16728814,0.9149815,0.040447123,0.12055756,-0.031868763,0.08163192,-0.13502999,0.018230898,1.7466263
-0.11313109,0.14684029,0.924345,0.039722703,0.087316796,-0.03342845,0.0654152,-0.122343615,0.018407926,1.4105972
-0.12970737,0.15669663,0.5267418,0.040354952,0.10188923,-0.033651482,0.06495245,-0.13238946,0.019116443,1.304664
-0.12514135,0.15457232,0.9666794,0.039452065,0.09886265,-0.03318503,0.07032218,-0.12652472,0.017980808,1.5376318
-0.16066764,0.17261752,0.95242083,0.03804332,0.12952428,-0.032027364,0.08579309,-0.13783588,0.01755454,1.8401749
-0.15238753,0.16876674,0.8309391,0.03902458,0.123616554,-0.030942231,0.082646966,-0.13735795,0.017270716,1.7707695
-0.11986879,0.14830883,0.42361838,0.040939532,0.09297077,-0.038873103,0.056436818,-0.1284359,0.020615201,0.9293898
-0.14917085,0.16694087,0.819018,0.039428495,0.11988698,-0.03093047,0.081924796,-0.13795775,0.01790569,1.7307479
-0.13252398,0.15861979,0.93578196,0.040285338,0.10586715,-0.032531288,0.07454844,-0.13041887,0.017922338,1.6032425
-0.16279402,0.1739301,0.92237806,0.040151495,0.13215472,-0.032541353,0.088188335,-0.13936312,0.018173102,1.8608143
-0.11879854,0.15052915,0.8759267,0.03984692,0.0924487,-0.032895964,0.06734918,-0.12404146,0.0188029,1.4660461
-0.14826965,0.16537435,0.9603963,0.038196005,0.12093072,-0.033077974,0.08220244,-0.13221267,0.01749317,1.749604
-0.14050469,0.16459517,0.5344947,0.041308206,0.114050746,-0.0312771,0.07193271,-0.13550043,0.020766806,1.5146548
-0.17035541,0.17706966,0.93804663,0.03846701,0.13896947,-0.03146488,0.09207752,-0.1402233,0.017809939,1.9279563
-0.12017568,0.15240046,0.75652397,0.039965708,0.09526497,-0.031895854,0.06823541,-0.12553118,0.020029087,1.4905401
-0.14027137,0.16255435,0.8618163,0.03902943,0.1138614,-0.032450132,0.0771923,-0.1311901,0.018219586,1.6802185
-0.12376837,0.15134548,0.8812559,0.03760561,0.09794946,-0.032591827,0.070217885,-0.12373614,0.017870009,1.5125569
-0.16610497,0.17882589,0.7399187,0.041832875,0.1391134,-0.028929051,0.08899795,-0.14113721,0.01863661,1.9483843
-0.12917131,0.15603718,-0.006161928,0.044310063,0.10746988,-0.038037032,0.050773747,-0.12928788,0.023516877,0.9024812
-0.12998123,0.1601342,0.69788134,0.041115902,0.10754229,-0.029948339,0.07266398,-0.13041827,0.020245843,1.6209186
-0.12849136,0.15789545,0.62860036,0.041431017,0.10517532,-0.030190278,0.06988671,-0.12843445,0.020085018,1.5841957
-0.11587995,0.15222111,0.5622799,0.041338004,0.0935931,-0.02943037,0.064377606,-0.1271352,0.021882828,1.4863093
-0.15439391,0.17581952,0.50889045,0.04339116,0.12891236,-0.027063247,0.08039898,-0.14192572,0.021480963,1.8200786
-0.11709602,0.15381421,0.6423964,0.04088063,0.09663132,-0.029005254,0.06538372,-0.12812729,0.021442985,1.5199866
-0.12294874,0.15678859,0.5830796,0.043135937,0.10020242,-0.028961208,0.067105,-0.12848257,0.021062981,1.541778
-0.13345039,0.16285495,0.6369361,0.041361503,0.11050125,-0.029625595,0.07369368,-0.13426717,0.020925654,1.6470871
-0.121672705,0.1562539,0.49863976,0.042178113,0.10059823,-0.0280975,0.06710883,-0.12850331,0.022348383,1.5480036
-0.12174599,0.1598816,0.12490292,0.044087425,0.1016417,-0.029307712,0.059403084,-0.13285908,0.023123264,1.389015
-0.11217747,0.15166126,0.4980317,0.041718435,0.09134289,-0.028771454,0.061348904,-0.12550531,0.02165242,1.4625967
-0.10158974,0.14434668,0.07648946,0.04486846,0.081054434,-0.033692688,0.048798263,-0.12701216,0.024674311,0.89088833
-0.11770109,0.15714422,0.3476562,0.042892396,0.09870164,-0.025995374,0.06381212,-0.12889226,0.023861308,1.5365617
-0.124235585,0.16124268,0.18327995,0.044252403,0.105042,-0.028766915,0.06477521,-0.1333243,0.024005447,1.4199401
-0.11478196,0.15369609,0.44204322,0.041365143,0.09474324,-0.02678886,0.06436324,-0.12690294,0.02220186,1.4927303
-0.1215981,0.15686035,0.4401366,0.041104794,0.10013576,-0.026882429,0.065564305,-0.12908575,0.021781476,1.5450579
-0.13289262,0.15984417,0.668138,0.041523047,0.10793877,-0.031092143,0.07351832,-0.13073449,0.019898292,1.6191244
-0.11211946,0.1511325,0.025258731,0.046778154,0.09226175,-0.033696514,0.05301381,-0.13052145,0.024633858,1.0072837
-0.13165018,0.16808255,0.2021192,0.04397997,0.11398673,-0.024268983,0.07007655,-0.13676386,0.023352925,1.6879847
-0.111235395,0.15011482,0.01195069,0.046738125,0.09052602,-0.033192173,0.050600015,-0.13068093,0.024401555,0.9857548
-0.12479712,0.15927044,0.008019069,0.04835106,0.1026959,-0.030446595,0.055893064,-0.13690771,0.025322014,1.1512674
-0.12323664,0.15930185,0.37155238,0.041154016,0.102562726,-0.025490547,0.06618951,-0.12969886,0.023244957,1.5751123
-0.13747314,0.16306308,0.6424818,0.03888367,0.112934306,-0.028637465,0.072929844,-0.13637123,0.020088227,1.6802161
-0.12705605,0.16375193,0.15706618,0.045283392,0.1060802,-0.025066992,0.064788684,-0.1375514,0.023351025,1.5689533
-0.11051731,0.14581683,0.9038197,0.039863985,0.08498038,-0.033419434,0.06434864,-0.122072294,0.018591141,1.39063
-0.16403605,0.17354627,0.98870957,0.038859613,0.13426062,-0.03256936,0.08971984,-0.13750403,0.017852213,1.8821285
-0.14347932,0.16993673,0.27188936,0.043801032,0.121440336,-0.03031149,0.07180183,-0.13634333,0.02208493,1.57027
-0.14588594,0.17155926,0.24840331,0.04408267,0.12397363,-0.029928092,0.072928295,-0.1372498,0.022397544,1.5979929
-0.15685992,0.1699951,0.8912436,0.03995798,0.12580998,-0.030927548,0.08482237,-0.1366869,0.017946187,1.7980394
-0.15754968,0.1708671,0.94037163,0.03869475,0.12684156,-0.031195592,0.08543749,-0.13659576,0.018289711,1.8070828
-0.13886853,0.1626872,0.6848933,0.04016033,0.11212957,-0.0295548,0.07648528,-0.13427179,0.01853424,1.6128575
-0.11568217,0.14676313,0.98644257,0.03820718,0.08794482,-0.033263464,0.06658937,-0.12210961,0.017561644,1.4132726
-0.15386054,0.16985579,0.7414986,0.039648898,0.12376015,-0.031439222,0.08067825,-0.13854471,0.017740134,1.746002
-0.12020085,0.15548064,0.5172969,0.041776977,0.09982779,-0.02784976,0.06773179,-0.12806574,0.022334147,1.5378978
-0.124042794,0.15890072,0.39338383,0.04288218,0.10276818,-0.026966313,0.067551754,-0.13021287,0.023149207,1.5696385
-0.15570459,0.17881271,0.36883444,0.043477155,0.13392739,-0.024404407,0.07934983,-0.14223222,0.022245856,1.9113991
-0.13912117,0.16596279,0.540135,0.041818306,0.11264311,-0.027545046,0.075002745,-0.13452002,0.017738486,1.641559
-0.14889845,0.16975644,0.6286113,0.04210798,0.11980752,-0.028857257,0.07969511,-0.13870974,0.017584983,1.7620175
-0.15238759,0.16771409,0.9073353,0.039326597,0.12219791,-0.031003395,0.08224366,-0.1350722,0.017788094,1.7636633
-0.12567481,0.1595619,-0.06275028,0.047674704,0.105999246,-0.030522173,0.056210954,-0.13440117,0.024203017,1.1839148
-0.13028279,0.16577303,0.24813768,0.04296501,0.11078735,-0.025737315,0.0670879,-0.13585743,0.02280948,1.6480185
-0.16538268,0.1848876,0.30682385,0.04333247,0.14281242,-0.022453608,0.08178722,-0.14491639,0.022929195,2.005402
-0.12029447,0.16239028,0.044017546,0.046242543,0.10246582,-0.023936374,0.060916018,-0.13413334,0.023747498,1.545841
-0.1473491,0.17253594,0.51923406,0.04145993,0.123334646,-0.025542215,0.0771614,-0.14098012,0.021386795,1.788934
-0.16013543,0.18173614,0.31714204,0.041825272,0.13720219,-0.02260879,0.07984789,-0.14494209,0.02342991,1.9479058
-0.14556523,0.17266937,0.41448307,0.04254794,0.12483974,-0.023193222,0.07638256,-0.14016943,0.023194104,1.7996378
-0.15713932,0.17986333,0.35995823,0.042313498,0.13503286,-0.023115572,0.07869542,-0.14299633,0.022330591,1.9241846
-0.10984111,0.15415332,0.13772932,0.04192135,0.093595296,-0.02760298,0.05636809,-0.1278898,0.026037205,1.3230225
-0.16127822,0.18103626,0.44199014,0.04229379,0.13776457,-0.02402202,0.082661845,-0.1445744,0.021466577,1.9400418
-0.15572187,0.17693338,0.54614735,0.04107981,0.13154298,-0.024937538,0.08233692,-0.14209042,0.02239012,1.8755438
-0.14510019,0.17239766,0.49419823,0.04123531,0.12270738,-0.02561615,0.077568516,-0.13986668,0.021909444,1.7927105
-0.15478598,0.17737551,0.401227,0.04087407,0.13131233,-0.02404967,0.078256115,-0.14229715,0.022873279,1.8850431
-0.15255785,0.17624009,0.43602228,0.04018217,0.12756157,-0.02532815,0.07667616,-0.14188318,0.022468267,1.8540936
-0.110142805,0.15323009,0.3212725,0.04293231,0.092365935,-0.027229015,0.0600379,-0.13075809,0.025536215,1.3403008
-0.13512203,0.16806956,0.36761937,0.04246641,0.11590178,-0.022790125,0.07534744,-0.13795397,0.024665143,1.7362
