0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.106762126,-0.42538717,0.11373871,-0.002460575,-0.038585152,-0.071417846,-0.025733301,-0.043436196,-0.052973684,-0.15634784,-0.356241,-0.15547875,0.053309016,-0.23815161,-0.0850952,-0.010894752,-0.010076137,-0.0962571,-0.28220248,-0.09110427,0.03881623,-0.09573497,0.04517652,0.13901451,0.023344947,-0.23519567,-0.20397197,0.04972708,0.03812623,0.017176636,-0.10645256,-0.0648864,0.11086814,0.10510871,0.045436423,-0.24063589,-0.14771126,-0.11567679,0.05289592,-0.04207527,-0.07883903,0.06041574,0.0792478,-0.58599156,-0.21736248,-0.19824094,0.0057476917,0.110916846,-0.31668952,0.08753136,-0.023526838,-0.09520532,-0.019298282,-0.17936608,-0.057992585,-0.020295665,-0.12374878,0.0032008283,-0.15187274,-0.017952275,0.007856716,0.023787456,-0.33783332,0.04255614,-0.05356273,-0.14528787,0.045066804,0.014199556,-0.075442925,-0.048986945,0.06514223,0.10288401,-0.2013913,-0.13727435,-0.05199767,-0.03850559,0.05511161,-0.32730097,-0.09638883,-0.02857649,0.0062522166,0.12727237,-0.0481635,0.008080552,-0.13977303,-0.009059165,-0.08497724,0.007982704,-0.0002945534,-0.13400643,-0.0009974836,0.07715947,-0.13257897,-0.0826243,0.0036340598,-0.19453982,0.11538605,-0.066570155,-0.1810333,0.07021004,-0.14192075,0.076475196,0.015314625,-0.2030515,-0.062444765,-0.11142462,-0.00045363052,0.018674247,-0.09444314,0.017094372,0.15367638,0.020045428,-0.37825,-0.14045416,-0.13221264,-0.11515814,0.11558921,0.083651565,-0.003208383,-0.007537212,-0.100243576,-0.07756581,0.18027209,-0.06687752,0.023871502,-0.05774024,0.059909075,-0.0051766527
0.22215849,-0.22577728,0.07760849,-0.19510132,-0.013613484,-0.098833404,-0.18580422,0.12949273,-0.19349296,0.04334182,0.0132936,0.13128254,-0.32090235,0.0048165172,0.00021699013,0.0453127,0.03830506,-0.016786864,-0.07719925,-0.21646295,0.019772861,-0.065761104,0.05278066,-0.2561613,0.07915129,0.0091807125,-0.011596356,-0.12394886,-0.09828605,0.023739697,0.09067372,0.120193265,0.09848065,-0.08921953,-0.088396154,0.07115682,-0.12811291,-0.027284252,-0.24047035,0.09900975,-0.43200743,-0.023804806,-0.12825489,-0.66735023,0.030232688,-0.2255085,0.09918721,-0.035916716,0.13947795,0.05908799,-0.02655284,-0.021522267,-0.059501696,-0.11393013,0.029676007,0.033741143,0.052709617,-0.032961603,0.021961397,0.046910103,0.008250054,-0.09144051,-0.031976804,-0.035046156,0.05221639,-0.03599536,0.003081016,-0.08805985,0.12784399,0.12761198,0.012503192,-0.043025684,-0.40334278,-0.015463877,-0.14854634,0.039052557,-0.011276252,0.06807185,-0.11877846,0.14727631,0.043600917,-0.11996321,-0.41956738,-0.08000056,-0.058584403,-0.98717624,-0.11846903,0.054563917,-0.2246055,0.058198225,0.058899507,-0.16066216,0.03211881,-0.022741865,-0.3024301,0.0644494,-0.22263764,0.009477924,0.14665662,-0.28729326,0.093415976,0.08766405,-0.15249655,-0.046956543,0.012352238,-0.47663534,-0.02196787,-0.0519016,0.13417906,-0.19988015,-0.41863975,0.1360695,-0.030935017,0.037328,-0.14904115,0.042426243,-0.17305572,-0.25591558,0.03887342,0.062337376,0.08758343,0.17680162,-0.27105474,0.059608918,-0.042387318,-0.016027745,-0.11406954,-0.6236763
-0.094160244,0.05436753,0.017374571,-0.072465144,-0.24748673,-0.08393812,-0.6935398,-0.17045009,-0.03733096,0.028029056,-0.55527145,0.08155409,0.077022634,-0.087898076,0.016860431,-0.07259036,-0.059471257,-0.007953212,-0.0951418,0.112898216,-0.20528688,-0.11598883,-0.08234652,-0.3103324,0.04153564,-0.1347927,-0.03720428,-0.08309395,0.089573905,-0.004533802,-0.041943856,-0.056436874,0.027167648,-0.012387621,-0.4770216,-0.73169166,0.08782949,-0.058467254,0.0030883509,-0.03564421,-0.19394797,-0.38816202,0.04907142,0.12879884,0.037691716,-0.0007784525,0.046014845,0.06413943,-0.012824478,-0.00061764405,0.07851791,-0.07295719,-0.006743092,-0.027293326,-0.037355855,0.09450546,-0.15392423,-0.49531782,0.06164577,0.08833714,-0.005254638,-0.001459193,-0.05827621,-0.08438319,0.063657865,-0.089543276,0.07413809,-0.05594818,0.063516065,-0.13446283,0.029685041,-0.03809733,-0.015363905,-0.5101563,-0.16063507,-0.020065054,0.067269504,0.018674858,0.0027020723,-0.15982099,-0.008899692,-0.06698386,-0.6025028,0.027010093,-0.02617105,-0.08623352,-0.19872904,0.114070304,-0.01444419,-0.052161828,-0.010618679,-0.4325454,-0.15689471,-0.033827458,-0.15948929,0.05964247,0.02328192,0.07568488,-0.00088918005,-0.09429121,-0.35953116,-0.39683852,0.00803374,-0.15252542,-0.08889477,-0.21406978,0.034298565,-0.05589643,-0.059299886,0.09811561,-0.10170945,-0.12217415,-0.056985963,0.13770212,0.0008772226,-0.19764547,-0.36658967,0.08952879,0.069926634,0.004917141,-0.061611924,0.08529602,-0.35917142,-0.043413937,-0.25395504,-0.18177362,0.063865446,0.0544481
0.009130444,-0.038303852,0.07244334,0.03946174,-0.16549872,-0.121490255,0.015740043,0.039784346,0.07176128,0.041118726,-0.023231378,-0.04903138,0.0022616284,-0.20713289,-0.14462078,0.035283588,-0.090747766,-0.0956104,0.013472321,0.03878406,0.1487842,-0.17313564,0.08418817,0.064084604,-0.16870001,-0.18124048,-0.08590465,-0.11495642,-0.04105804,-0.028123483,-0.02433745,-0.040734835,-0.20148624,0.010325868,0.008476449,0.04016232,0.02302364,0.014809653,0.052443758,-0.053904023,-0.1499653,0.09676507,-0.106787026,-0.28177583,-0.14679755,-0.27523342,0.008859437,0.0665027,-0.13344269,-0.10316097,-0.09864053,0.08811772,0.103749365,-0.10197329,0.034111574,0.02051572,-0.15797377,-0.07941626,-0.0037478087,-0.012598812,-0.08571083,-0.16307548,-0.011855032,0.07075035,-0.0076667694,-0.13332517,-0.07580035,0.0031241723,0.023114132,0.062474318,0.06491266,-0.077498,-0.29853803,-0.07094679,-0.29352093,-0.021505803,-0.027166538,-0.19660878,-0.090920895,-0.14462166,-0.02488818,0.03596141,-0.017527545,-0.061808523,-0.018045392,-0.1189971,-0.027797747,-0.07648333,0.01046125,-0.15510231,-0.06553104,-0.079002544,-0.10827686,0.026966752,-0.17200343,-0.06639952,-0.090371855,-0.14548607,-0.27271968,-0.14138667,0.11906216,-0.28569594,0.085278094,-0.17217161,-0.018768227,-0.09978555,0.0146716675,-0.033686634,-0.06890023,0.096938066,0.05854191,0.04732145,-0.14883755,-0.11466791,0.031008568,0.082493134,-0.21912012,0.0027816934,0.0033011166,0.039426304,-0.1608676,-0.09483435,0.011511476,-0.16580735,0.011775197,-0.11643737,-0.047653563,-0.03587901
0.052217156,-0.00910883,-0.095577076,0.077458866,-0.07741879,0.049237717,-0.097810335,0.003549087,0.033376135,0.012463294,0.032489553,-0.027309457,-0.029010449,-0.06011552,0.05968396,-0.0944988,0.03947583,0.007559929,-0.011254529,-0.0451191,-0.070718385,0.024452927,-0.06479866,-0.095707335,-0.0030197524,-0.054530166,-0.024215968,0.025087427,0.034042418,0.0076515754,-0.06832248,-0.044365905,-0.036338333,0.025767999,0.0040143086,-0.027018208,0.029562913,-0.0045743245,0.0051486273,-0.06472157,0.07224655,-0.031851646,-0.009053307,-0.034676775,-0.101937495,-0.015745804,0.005204981,-0.02041473,-0.09408526,-0.09691547,0.008353535,-0.09346495,-0.0045350073,-0.10012463,-0.066075504,-0.052155543,-0.076521866,-0.023016004,0.04294541,0.0007162861,0.016450357,-0.10256388,-0.047395565,0.046081975,0.012618651,-0.08895621,-0.09326396,0.01736675,-0.020761926,-0.050447557,0.014044976,-0.07136736,0.06567187,-0.00821129,-0.020387478,0.06280114,-0.08971425,-0.027981767,-0.0045767725,0.028762423,0.05628919,-0.08546785,-0.040418606,-0.06367681,0.036675744,-0.08599391,-0.0019277799,0.028873244,0.025194615,0.0027288336,0.031111434,0.003092842,0.03834167,-0.015132417,-0.09297502,0.03271502,-0.008660871,-0.05515285,-0.047384165,-0.060294777,0.029503856,0.069594264,-0.0011192927,-0.041548517,0.0037703034,-0.021735325,-0.020997955,0.016193451,0.043129187,-0.052960403,0.06625181,-0.04266408,0.01649187,-0.015202412,0.018435944,-0.061907426,-0.031021658,-0.021121357,-0.07872196,0.010832248,0.06337973,-0.09421111,-0.08464156,-0.07687639,0.0004506285,0.027995517,-0.05391275,-0.07599872
-0.036196858,-0.2368261,0.08073343,-0.0682562,0.03953624,-0.06379137,-0.124208905,0.08399462,-0.014648037,-0.040811654,-0.110274404,-0.006036476,-0.08562348,-0.06992039,0.039076496,-0.01765459,0.007375221,-0.03399946,-0.10490406,-0.15130539,0.06393875,-0.18272713,0.055460565,0.051660914,0.0021175058,0.017824374,0.14879553,-0.007824921,-0.013974518,0.06845109,0.064603865,-0.074053265,0.09881665,-0.053882148,0.058060873,0.085167944,-0.37346813,0.08653582,-0.049132988,0.12984174,-0.09954583,0.03902809,0.0299229,-0.72966427,-0.23033935,-0.6760533,0.018333843,-0.003775054,-0.011001671,-0.013673456,-0.112853356,0.0022004123,-0.15789619,-0.23559591,0.04788107,-0.023297893,0.067169055,0.085535355,-0.027747707,0.0034656194,0.00010299974,0.084356524,-0.016540881,-0.041020345,0.0011162497,-0.21980162,0.06521277,-0.0362209,0.053037517,0.08500158,0.10987299,0.103934005,-0.37217388,0.085426144,-0.030495986,0.024560155,-0.013759246,-0.08816962,0.0581184,-0.051656995,0.11143325,-0.021310331,-0.25081205,0.071758956,0.056894887,-0.35414064,-0.035424583,0.09762448,-0.024315113,-0.1134244,0.19225673,0.03742486,0.029768964,0.067372285,-0.025376784,0.016935205,0.045300785,0.12597853,-0.009686653,-0.03198362,0.060832724,0.06873109,0.005096466,-0.047605503,0.046458077,-0.0103202695,-0.035704352,-0.009850445,-0.002931011,0.028684812,0.10803139,0.033116084,-0.12203645,0.07408272,-0.09309491,0.043516096,-0.06287383,-0.09577144,0.010749087,-0.032124273,0.019440878,0.02754381,0.04083711,0.019654773,0.060639184,-0.010507735,-0.12809305,-0.22295986
-0.079317264,-0.08130914,-0.03312764,0.05194811,0.03593355,-0.045609366,0.02814599,0.05772602,0.07510811,-0.023842346,-0.093517005,-0.030657493,0.06443706,0.007389037,0.05914061,0.03352496,-0.054663595,-0.052477077,-0.054800794,-0.088867515,-0.047922634,-0.092583835,-0.0997832,-0.091088735,-0.036288872,-0.00217085,0.036790248,0.008383564,0.0043736016,-0.014851235,-0.0327138,-0.0492458,0.010041141,0.0064074607,0.032236006,0.0020787981,-0.006501333,-0.0275439,-0.087506786,-0.08247307,0.049406108,-0.03370583,0.029069474,-0.040337,0.0065453346,0.016625028,-0.03370015,-0.028319642,0.006917531,0.029291136,-0.012958433,-0.027138645,-0.08367908,-0.009800241,0.010482703,-0.01825152,0.05080241,-0.06973619,-0.064638585,0.030046007,-0.03226838,0.05585977,0.07192979,0.013166846,0.06621292,-0.018634818,0.034331895,-0.086981736,-0.014806837,-0.042011444,0.05903754,-0.048687674,0.050830442,0.0003866392,0.013550157,0.0045106434,-0.072617404,0.037564173,-0.032461327,-0.029819624,-0.027616419,-0.051004004,0.03838779,-0.07119848,-0.061183263,-0.04351336,0.045602344,-0.08566432,-0.054820675,-0.0034621037,-0.020110767,-0.003370988,-0.005574284,0.02441169,-0.043351654,0.049992245,-0.064042196,-0.063632034,-0.009115319,0.050077274,-0.06217123,0.030848855,0.061766285,-0.049212128,-0.07478769,0.0026780178,0.014989774,-0.09543314,-0.018058488,-0.03999687,-0.012145465,0.047898445,0.07379353,-0.022422165,-0.045684554,0.060869224,0.032616798,0.027860692,0.06950634,0.060907416,-0.047437068,-0.052960224,-0.026181018,0.029872974,-0.025903137,-0.09168787,-0.056602836,-0.051162563
0.092989065,0.0041893446,-0.1684613,0.014354532,0.068624,-0.11120238,-0.037807457,-0.034992483,0.08634988,0.041327484,-0.51512986,0.012000873,-0.017414479,-0.36331564,-0.085763134,0.04061585,-0.0487635,-0.03969648,-0.10361262,0.064584516,0.09348578,-0.10571082,-0.06185616,-0.08273118,-0.03475097,-0.29591963,-0.12605187,0.034214605,0.07370895,0.04189857,0.11193946,0.031768348,0.0038449285,0.092531994,-0.10394303,-0.10374495,-0.19232768,0.016324202,-0.003184463,0.01547321,0.06298933,0.14973657,0.006918775,-0.0075201993,-0.08468604,-0.030568935,0.014938457,-0.041216686,-0.33040783,-0.03247261,0.08192293,-0.0048145694,-0.021508548,-0.24505325,0.057985973,-0.018709362,-0.182652,-0.12976609,-0.041122526,0.07966951,0.06480891,0.009211645,-0.40254673,0.0759825,0.013541226,-0.288414,-0.03607698,-0.082863145,0.012873232,-0.02372371,0.0336182,0.010860397,-0.04513442,-0.1149223,-0.1904757,0.0043530744,0.20396075,-0.36245808,-0.0053647645,-0.12725322,0.12048658,-0.009275523,0.0309755,0.069702834,0.05254521,-0.05690261,-0.13597494,-0.13850926,-0.0034124735,-0.14759535,-0.09750704,-0.14536089,-0.15633257,-0.11861208,-0.011999613,0.05495811,-0.024052493,0.032624334,-0.16856655,-0.077281795,-0.0088388175,-0.16241217,-0.04054733,-0.09270607,-0.21034026,-0.014273894,-0.07659714,-0.009574371,0.0247651,-0.0583958,0.02132337,-0.032731246,-0.4470048,-0.013796943,-0.0156435,0.024420181,-0.11265645,-0.018036291,0.1534026,0.06760415,-0.20826337,-0.06577794,-0.05310264,-0.07135052,0.050683424,-0.079041675,0.058332425,0.04521443
-0.02225595,-0.062467735,-0.08712322,0.030145602,0.06938513,0.057216864,-0.0906373,0.072102584,-0.07290469,0.043953657,-0.011517489,-0.06271994,0.02781195,-0.0006991592,-0.0774531,-0.05196173,-0.05741873,0.050735552,0.019910794,0.016194139,0.02691569,0.0030764102,-0.07789493,0.015131468,-0.051189598,-0.06665989,0.077805765,0.04477337,0.020440899,-0.0056919605,-0.023308385,-0.070393935,-0.055739585,-0.058981083,-0.0741505,-0.10409967,-0.041485008,0.050417006,0.056377247,-0.040720657,0.06467625,-0.052601356,0.06545183,-0.08768423,-0.09080889,-0.017012382,-0.010280552,-0.09596219,-0.059115857,-0.00477666,-0.04286351,-0.069509044,-0.0021384466,-0.027207445,0.05113166,-0.04164638,-0.084204316,-0.043209,-0.0025988633,0.04436268,0.06372117,-0.057239275,-0.104699,-0.08989082,-0.10263952,-0.08841599,-0.04841872,-0.07860255,0.06719488,0.017597636,-0.04622186,-0.004291815,0.06672272,-0.02657792,0.001514477,0.039268516,-0.09065016,-0.09807188,0.04752421,-0.061855257,-0.04348382,0.06369868,-0.082688704,0.060903843,-0.042933866,-0.0077529955,-0.047834244,0.074633084,0.03491851,0.0564733,0.04307719,-0.012229473,0.057741307,-0.09346849,-0.038781736,-0.009630859,-0.09877387,-0.017157244,0.04546842,-0.04376121,-0.054005396,-0.04685009,0.058229968,0.054097366,-0.04755735,-0.006426589,-0.00965913,-0.051149093,-0.013943199,-0.096024506,0.05889644,-0.03958719,-0.047724664,-0.086234055,0.057377055,-0.022322949,-0.08118777,-0.038218282,-0.05697168,0.009872558,0.032999072,0.029791731,0.0017052708,-0.0859917,0.028799187,0.044618223,-0.009261444,0.013619581
0.070664525,-0.040522717,-0.08265396,-0.026193513,-0.049776055,-0.042106386,-0.1121431,-0.046846878,-0.001890697,0.12637644,-0.024119454,-0.016863868,-0.0383454,-0.091487244,0.10430821,0.024648506,-0.024346497,0.04489516,-0.0356938,-0.030383168,0.07929453,-0.24493967,-0.062018145,-0.0005283587,0.12396629,-0.0840668,-0.1579436,-0.11855967,0.018335698,0.06287898,-0.09662378,0.0049943803,-0.015092125,0.049877264,-0.13830125,-0.15627898,0.00017605363,0.026088402,0.042699814,-0.06734545,-0.016787384,-0.09555805,0.04492599,0.045815494,-0.38031536,-0.10457432,0.050510976,-0.057057917,0.04272805,0.0046157157,-0.0015047607,-0.0913004,-0.10528287,-0.30464467,0.1002053,-0.018323313,-0.09788256,-0.016944155,0.04059823,0.0031192913,0.026711125,0.07549787,-0.1431527,0.029686105,-0.060683526,-0.09577896,-0.0135135865,-0.07533829,0.14942922,-0.084603645,0.06707921,-0.062616676,-0.049533453,-0.1424232,-0.16444492,-0.017171636,0.099312656,-0.060155883,-0.07999824,0.0043063136,0.10331344,-0.10802446,0.04108156,0.00013829312,0.004819014,-0.09171245,-0.05741311,-0.10884919,-0.13512796,0.014608887,-0.08056399,-0.15486765,-0.0017591991,-0.07797264,-0.049042024,0.09264494,-0.13076277,-0.05636942,0.08233744,-0.15753372,-0.03452781,-0.056462064,-0.05562703,-0.021469776,-0.08927535,-0.12658663,-0.09102934,0.01481928,0.075172886,-0.07533142,0.022039756,0.0514513,-0.24172851,0.020542292,0.012896654,0.11630226,-0.1864149,-0.00678751,0.02654893,0.059501424,-0.017064374,-0.044237334,-0.16863084,0.06827189,0.029625664,-0.14289732,-0.062177252,-0.2214153
-0.21948831,0.14716792,-0.055223282,-0.047403425,-0.24452074,-0.003403721,-0.11837294,-0.2043289,0.09144703,0.0026010547,-0.25663427,-0.15225478,0.14249444,-0.0396763,0.10626884,0.0312916,-0.21424623,0.18509203,0.15772304,0.14018157,-0.38321352,0.15115176,-0.056668192,-0.13899103,-0.1270138,-0.14248967,-0.033042025,-0.12228682,0.110381044,-0.0717479,0.034948062,-0.05959022,-0.12518951,0.009018898,-0.16199526,0.026900923,-0.09727403,-0.116995715,-0.118112065,0.017201152,-0.35865,-0.35023323,0.20918193,0.083874494,0.3530271,0.1012893,0.10538036,-0.5023225,-0.16555685,0.03643046,0.12177926,0.03742655,-0.049752474,0.4687543,-0.12937337,0.09110593,-0.06008706,0.025262898,0.10452723,-0.063776776,-0.11563142,-0.06460483,-0.024415104,-0.26175696,0.06228276,0.15452206,-0.15104175,-0.07534159,0.00880397,-0.002533838,-0.043462593,-0.35113207,0.05640464,-0.06600537,-0.4716358,0.0440838,-0.012396031,-0.105915464,0.018902306,-0.2147334,-0.019467829,0.003997229,-0.53187054,0.007509602,-0.06712791,-0.061825097,0.07124943,-0.042481434,0.07179239,-0.1428028,-0.03265159,-0.14748716,-0.04714384,0.022887738,-0.22964413,0.07801208,-0.121179946,0.038856834,-0.11141757,-0.17155738,-0.3951859,-0.09696727,-0.11570655,-0.267806,-0.12267355,-0.08313863,0.053017285,-0.07233381,-0.074090496,-0.16021302,0.05341964,-0.01693092,-0.041796897,0.05140836,-0.0040950016,-0.44247967,-0.1869033,0.34601307,-0.04779567,0.048855044,0.1287204,-0.02166978,-0.06671188,-0.1160457,0.043358747,-0.35287228,0.3271577,0.34531182
-0.08408178,-0.054845396,0.16476727,0.04098902,-0.030664282,0.030424962,-0.23747624,-0.11583102,0.016787183,-0.082258224,-0.009546122,-0.0011119051,-0.012496634,0.0061176186,-0.050547965,-0.017732155,-0.18098451,-0.06808072,-0.1560314,0.0018053659,0.011725523,-0.0137206055,0.06895012,-0.0680816,-0.010528253,-0.09803134,-0.06473568,-0.024116307,-0.061792474,0.075731374,0.02002465,-0.03939932,-0.021856254,-0.08379108,-0.14975923,0.024226783,-0.070345946,0.01147353,0.07869479,-0.048350483,-0.23097174,0.034504373,0.025778765,-0.022304207,-0.09003226,0.017998133,-0.031380832,0.058245014,-0.10790563,-0.028290216,-0.10780223,-0.032766983,-0.07770323,-0.123370014,-0.031675324,-0.07531361,-0.03836947,0.010186906,-0.06601914,0.05754,-0.0074603665,0.036904052,-0.055310577,-0.0097825555,0.033859022,-0.02289485,0.060953822,0.018503409,-0.0445186,-0.023058768,0.07078974,0.037241496,-0.08323793,-0.047637586,-0.07889039,-0.0399515,0.080040194,-0.056489553,-0.014492927,-0.069145694,0.024752755,0.02260462,0.003266044,0.00922928,-0.10752892,-0.22066958,-0.050623775,-0.017863495,-0.042665627,-0.09217363,0.04464387,-0.07525018,-0.024389237,-0.010137621,-0.19079638,-0.11298682,0.055210024,0.015370426,0.03823436,-0.07211573,0.0083608,-0.0024237717,-0.01223528,-0.35777414,-0.10368215,-0.15492418,-0.10770062,-0.06279829,-0.035401244,0.07046043,-0.2309388,0.045015026,-0.056517825,-0.049283933,-0.04604992,-0.07168214,-0.10137076,-0.14243437,0.009954567,0.031905815,-0.025566198,-0.031370908,-0.15257354,-0.08252541,-0.071760595,-0.10432876,-0.12957153,0.082812086
0.037156604,-0.09901562,-0.031661782,-0.08223765,-0.019596364,0.056136727,0.069439486,-0.07888541,0.07565675,0.008971564,0.04579936,-0.052117467,-0.05527284,-0.045565803,-0.038744077,-0.07851851,-0.008906727,-0.07407558,-0.07046269,-0.011290613,-0.06517387,0.008773011,-0.032539718,0.012418636,0.043377016,0.067483515,-0.10143309,-0.07492779,-0.046325434,0.04409206,-0.02110895,0.01581819,0.023206621,-0.01080737,0.04343181,-0.05629785,-0.0084614735,0.015650019,0.048623502,-0.016446888,-0.072994925,-0.082856916,-0.008681998,-0.0040001064,0.022954471,-0.034133766,0.061405603,-0.064594366,-0.021581028,-0.016899398,-0.061394718,-0.022191783,-0.05945663,0.07659125,-0.050462924,-0.06364019,-0.011591515,-0.006533471,-0.07672265,0.0057352125,0.05371776,-0.03958928,0.066197105,-0.0996185,0.02897118,-0.004383258,-0.050514355,-0.08678271,-0.075121686,-0.044346806,-0.08361361,-0.020637115,0.037518684,0.053692985,0.017527014,0.0020061915,-0.034365635,0.0003731888,0.030924749,-0.06456439,0.06715329,-0.045464113,0.00066278025,-0.0040403386,-0.009307478,-0.00873553,-0.091188215,-0.07747431,0.05807828,-0.014329283,0.035294455,-0.07108512,-0.011017339,-0.047903873,0.03264907,0.030075723,-0.09251091,-0.10320691,-0.023034247,0.07082986,0.025930332,0.045459148,-0.05831625,-0.059337214,0.062145032,-0.0507078,-0.069065765,-0.06452272,-0.07971746,-0.045386888,-0.026987024,0.034766108,0.041768756,-0.0430134,-0.06195705,-0.029216366,0.015891297,0.047535688,-0.045277975,-0.019377468,0.009861677,0.03234604,0.014304904,0.023709813,0.022124643,-0.070620246,-0.020331621,0.044218194
0.00070313,-0.021006439,0.050335355,0.011674487,0.06157639,-0.07882267,0.020211754,-0.06333006,-0.072255515,0.070113085,-0.016060011,0.05500268,-0.08137369,-0.0064275577,-0.03838261,-0.09813395,-0.07927895,0.07171498,-0.020582382,0.053588033,0.06722186,-0.07247297,0.02945483,-0.014367924,-0.07832543,-0.0012106147,0.072479114,-0.047501873,0.0151020475,0.04000242,-0.001172078,-0.046288572,-0.076521754,0.03465969,-0.039467055,0.03372646,-0.032132223,-0.08146936,0.048954178,-0.0926576,0.049770948,0.0691621,0.011346072,0.069369376,0.04868365,-0.10087398,0.06440034,-0.026305256,0.01924173,-0.01662785,-0.08603921,0.007446925,-0.056650847,-0.07163806,-0.095245525,-0.060533684,0.056114893,0.06340429,-0.036849067,0.005573495,-0.0013087193,-0.038155597,0.060038514,-0.018844608,0.017826818,-0.066617146,-0.045538414,0.061944585,-0.04381239,0.025234658,0.016788105,0.050560832,0.018159,-0.0964636,-0.023523994,-0.029711232,-0.07500033,0.060690634,0.0070133535,-0.058129568,-0.0027062392,-0.08876134,-0.06767866,-0.049045514,-0.052522995,-0.047648616,-0.045874633,-0.02417555,-0.038733665,0.018352665,0.014800088,-0.058917005,-0.06084915,0.0771144,0.012231064,0.036471624,0.0037747442,-0.042617712,0.052702427,-0.062114023,0.03724551,-0.10259976,-0.08346779,-0.036869183,-0.011098527,0.06936914,-0.1024561,0.04354027,-0.033549532,-0.09756018,0.011127238,0.06502336,0.025729211,0.052225392,-0.046189003,-0.08810829,0.020017754,-0.016857537,0.08362099,-0.09034479,-0.07313901,0.00695771,-0.074913345,-0.06180164,-0.0396081,-0.02001228,-0.023513999,-0.0038314762
0.01795692,-0.044278283,0.057582628,0.0056656315,-0.06694992,0.02607844,0.021118324,-0.042712286,0.020551207,0.055485148,0.026018469,-0.10557329,-0.03028065,-0.03552938,-0.089343555,-0.0927243,0.006720389,-0.06328233,-0.04529191,0.06433069,-0.06476432,-0.07491966,-0.03245133,0.009670187,0.030917577,-0.00106842,-0.020480309,-0.059052166,0.023401529,-0.09717279,-0.00719099,0.061393406,0.042343173,-0.015195786,0.058991704,0.005106904,-0.06476977,-0.043679498,-0.08434639,0.05891041,-0.0028704144,-0.088150606,-0.069747835,0.041135237,0.029722191,-0.049385127,0.06857387,-0.03791749,0.03836098,-0.052396026,-0.090447396,-0.04754313,0.03937986,-0.095245406,-6.453535e-05,-0.0040383446,0.009458875,-0.019981945,-0.07444185,-0.0007777867,-0.0659078,0.04829964,-0.08085418,-0.11521822,-0.056572877,-0.03334832,-0.07949155,0.0009145922,-0.04487974,0.030211518,0.0037331083,0.0039652637,-0.10786128,-0.09850244,-0.0028036938,-0.07820143,0.0115112765,0.06820421,0.05868659,-0.03505475,-0.08919984,-0.05435578,0.01736262,0.013892914,-0.08775919,-0.06965123,-0.056776695,0.010039249,0.002018617,0.0091677215,-0.08415082,0.045039352,0.013681188,-0.058114838,-0.008237608,-0.0747479,-0.05544829,-0.09474545,0.010204706,-0.1072652,0.025130283,0.050772678,-0.03244664,0.008264966,0.057816282,-0.039134998,-0.06445948,0.03429297,0.04065563,-0.031856608,-0.024803147,-0.089220256,-0.048155654,0.012720265,-0.05368212,0.019540004,0.038855355,0.062426757,-0.09005758,-0.08943411,0.0018138688,0.0046989396,-0.10225572,-0.011156244,-0.086907476,-0.022178179,-0.00703653,-0.032248903
-0.0281222,-0.13954124,-0.08468529,-0.106815994,-0.13301493,-0.06863151,-0.16483973,-0.02029566,-0.00556274,-0.08870313,-0.046287417,-0.12559798,0.04219541,-0.06793033,-0.076649524,-0.037766557,-0.042369407,-0.009126025,-0.041521203,0.017853824,-0.05146132,-0.031780533,0.038500212,-0.081323415,-0.11054992,-0.1022359,-0.043355975,-0.07719613,0.029138936,-0.112686135,-0.045501437,-0.15120865,-0.033738747,-0.13094911,0.129084,-0.14013839,-0.0441937,-0.011096252,0.098152556,-0.066695556,-0.23338665,-0.121365786,0.036853757,-0.11277865,-0.111471154,0.059578,-0.11497814,0.10225675,-0.002109023,-0.060742445,-0.105014056,0.08773167,0.014672783,-0.09941447,-0.045921933,0.031855665,0.0030581576,-0.040228907,-0.06429434,-0.053462423,0.025494844,0.0023368644,-0.13536094,0.014352634,-0.01578439,-0.04358007,0.03930558,0.045328792,0.0104152355,-0.11396452,-0.003099579,-0.046882007,0.021282418,-0.057105627,-0.035597038,-0.11534492,-0.060022876,0.01697617,-0.03665813,-0.037128557,-0.14020552,-0.021762459,0.06121363,-0.045448456,-0.05825551,-0.13689944,-0.083313495,-0.08154799,0.04436814,-0.043657515,-0.050470185,0.059060514,-0.020272998,-0.013838145,-0.1768374,-0.07758688,0.0366906,-0.0019185307,-0.07661576,0.03344855,-0.03328946,-0.030486567,0.1002837,-0.16751368,0.017803136,-0.0586196,0.024708118,-0.12429488,-0.11756423,-0.034419235,-0.15612032,-0.032649945,-0.15755737,-0.09722892,-0.05864672,-0.04231295,0.007820032,-0.05121148,-0.23902135,-0.060324837,-0.104032554,0.010746043,-0.03034577,-0.090126425,-0.034966823,0.06692031,0.035933465,-0.06972707
